"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
394404,"Boston, MA",10,249900,251200,252500,253900,255300,256600,257900,259100,260500,261900,263300,264400,265800,267200,268800,270600,272400,274400,276500,278800,281600,284600,287500,290100,292700,295200,297700,300100,302500,304800,307000,309200,311900,314900,318000,321000,324400,328100,332000,336000,340100,344000,348000,352000,356500,361300,366200,370900,376000,381200,386600,392200,397800,403300,408800,414200,419700,424800,429600,434000,438200,442200,446000,449800,453500,457100,460500,463800,466900,469800,472600,475300,478000,480700,483700,487000,490400,494100,498100,502200,506400,510400,514100,517700,521100,523900,526400,528500,530500,532700,535200,538000,541100,544400,547800,551400,555100,559000,563400,568200,572900,577600,582000,585900,589400,592700,595900,599200,602300,604600,606200,607000,607200,607100,606700,605800,604300,602800,601000,599200,596900,594300,591300,588200,585100,582200,579700,577500,575800,575100,574900,574800,574300,573300,571900,570500,569100,567700,565900,563600,561100,558600,556300,553600,550700,547700,545000,542700,541000,539900,539100,538600,538300,538600,538900,538100,535900,532800,529600,527600,526800,526900,527300,527700,528600,530400,532400,532100,530700,531200,533100,534000,534200,533300,531400,529900,529400,527500,523000,520600,521100,522600,524200,525400,524900,524100,523500,523400,523600,523100,522700,523600,525800,528000,529700,531900,534100,536400,539700,542700,543500,543300,545700,550500,555800,560200,563800,567400,571100,574900,579300,582900,584900,587000,590000,593300,596900,600300,603200,605900,609100,611500,613200,616700,621400,625000,628000,630700,632500,634700,637700,640600,642900,645100,647000,649000,651200,653800,656600,659700,662500,665200,668300,671700,675400,679900,683300,686200,691400,698300,704300,709900,714900,717700,718900,720400,722900,726500,730300,732700,734600,739300,745000,748100,749900,752600,754900,756200,757800,758800,759900,761500
395057,"San Francisco, CA",11,356800,356700,356600,356900,357400,358300,359800,361900,364900,368700,372900,377300,382100,387200,392200,397200,401900,406500,411200,416000,421200,426500,431500,436100,440700,445300,450000,454800,459500,463900,468200,472200,476100,479900,483800,487800,492600,498300,504900,512600,521200,530800,541400,552900,565600,578900,592400,605900,619800,633500,646800,659200,670300,680100,688700,696500,703500,709600,714400,717700,719700,720400,720100,718900,717100,714800,712200,709400,706800,705100,704600,705400,708000,712300,718000,724600,731100,737300,743000,748200,752800,757000,760800,764200,767000,769200,771200,773500,776300,780000,784800,790800,798400,807600,817800,828400,838800,848500,857900,867800,878000,888800,900300,912100,924600,937700,951100,964700,978200,990400,1001100,1009700,1015700,1019300,1020700,1019900,1017700,1015400,1013400,1011600,1009800,1008000,1006400,1005300,1005200,1007300,1012400,1019700,1026600,1030600,1029800,1025700,1021100,1017700,1016000,1015300,1014400,1012300,1008200,1001900,994300,987500,981400,975400,968800,961800,954600,947400,940100,933200,926600,920300,914600,910100,904900,897900,889500,880700,873000,868100,865600,865000,866000,868100,871300,875000,876700,877300,878300,880900,881100,877800,873200,867900,861700,856500,851700,844200,837000,831700,827300,822500,819400,818600,819600,819400,818800,819800,822000,823600,827900,834600,842000,850700,861100,871600,882100,894200,906800,917500,927000,937200,949700,965300,984600,1003800,1021100,1035400,1047100,1057600,1068900,1079400,1089200,1100300,1111900,1123100,1134100,1144400,1154700,1166700,1179500,1191600,1204400,1218500,1230400,1241200,1256000,1276300,1296700,1315000,1330800,1345200,1358300,1368300,1373700,1378400,1384200,1393000,1402100,1407900,1409200,1409600,1409400,1409600,1409700,1412800,1418700,1425500,1430800,1437100,1444600,1453400,1463000,1472600,1481200,1490500,1501100,1513100,1527900,1545000,1562900,1582900,1600800,1611100,1617300,1623900,1630000,1635200,1640400,1646300,1649300,1650100
394532,"Detroit, MI",12,173600,174800,175800,176900,178000,179000,180100,181300,182600,183900,185100,186200,187300,188200,189200,190100,191100,192000,192800,193400,193800,194100,194300,194500,195100,196100,197500,199200,201100,202800,204300,205500,206500,207300,207900,208300,208800,209700,210900,212400,214100,216100,218100,220100,222200,224200,226100,227800,229500,231000,232400,233700,234800,235700,236600,237600,238700,239800,241000,242000,243000,243900,244600,245300,245900,246500,247200,247900,248800,249800,250900,251900,252800,253500,254100,254600,255100,255700,256400,257100,258000,258800,259700,260700,261600,262300,262900,263400,263700,264100,264600,265100,265700,266400,267100,267800,268600,269300,270200,271100,272000,272900,273800,274700,275700,276600,277400,278200,279100,279800,280400,280800,281000,281000,281000,280800,280600,280400,280000,279400,278700,277900,276900,275800,274500,273200,271600,269800,267800,265600,263400,261400,259500,257600,255800,253800,251400,248900,246100,243300,240600,237900,235200,232400,229300,225900,222500,219300,216200,213200,210300,207600,204900,202400,200000,197700,195000,192100,189300,187000,184900,183200,181900,181000,180600,180600,181000,181200,181100,180900,180800,180700,180400,179800,179500,179100,178600,177900,177300,176800,176600,176400,176100,175900,176500,177500,178400,179400,180600,181900,182900,183900,185400,187800,190200,192100,193900,196200,199000,201500,203600,205500,207200,209400,212000,214600,217400,220800,224500,227900,230300,232200,233900,235400,236600,237700,239200,241400,243600,245300,246300,247100,248000,249000,250300,251900,253300,254500,255300,255800,256800,258200,259600,260600,261800,263300,264700,265700,266700,268300,269500,270200,271400,273400,275100,276300,277300,278600,280000,281200,282800,285600,288400,290400,291900,292800,293400,294500,295800,296900,297800,299400,302000,304600,306700,309100,311000,312000,312100,311700,311500,311900
395025,"Riverside, CA",13,186000,185600,185100,184700,184200,183700,183400,183200,183400,183800,184100,184400,184600,185000,185300,185700,186100,186800,187500,188400,189600,190900,192000,193000,194100,195200,196400,197600,198800,200000,201400,203100,205200,207700,210100,212300,214500,216400,218200,219900,221500,223300,225300,227300,229500,231700,233700,235400,237000,238500,239900,241200,242500,243800,245300,246800,248600,250500,252400,254200,255900,257600,259200,260900,262600,264400,266500,268700,271200,273900,276600,279400,282300,285300,288500,292000,295500,299300,303300,307500,311800,316100,320500,325300,330600,336300,342400,348900,355600,362700,370000,377400,385000,393000,401300,410500,420500,431200,442600,454200,464900,474500,483100,490800,498000,504800,511400,518000,524600,530900,537000,542700,547700,552600,557200,561500,565600,569500,573400,577500,581500,585100,587900,588900,588000,585900,583200,579600,575600,571600,567100,561900,556100,549700,542600,534100,524300,514100,504200,494300,484300,473900,462700,450500,437500,424700,412700,402700,394900,388300,381800,375400,369400,363900,358500,352900,347200,341300,336900,335600,336600,338400,340800,343000,344700,345800,346200,346500,347600,348900,349200,347700,345400,342700,339800,337600,336300,335200,334400,332900,330800,328900,326000,322400,320000,318200,316800,316200,315600,315200,316400,318800,320700,322000,323600,326000,327800,329700,332600,336500,340800,344800,348800,354300,361400,369400,378300,386700,393600,399600,404100,407100,410000,413400,417000,420200,422900,425300,427500,428300,428900,430000,431700,433200,434700,435800,436600,436900,438000,439800,441200,442500,444200,446100,447500,448600,449800,451200,452500,453900,456000,457900,459700,461700,463500,464700,467000,469800,471800,473100,474300,476700,478900,480900,484200,488400,491400,494500,497800,500100,501600,505000,509400,512500,514800,518200,521700,524800,527800,528900,528100,527900
394976,"Phoenix, AZ",14,172300,172500,172900,173600,174400,175400,176600,177700,178800,179800,180800,181800,182900,184100,185300,186500,187700,188700,189700,190600,191400,192300,193000,193600,194200,194900,195700,196800,198000,199200,200400,201600,202800,204000,205100,206200,207400,208600,209900,211000,212100,213100,214300,215600,217100,219000,220900,222700,224400,225900,227200,228100,228900,229700,230600,231600,232900,234300,235600,236700,237500,238100,238500,238800,239200,239600,240200,241000,242000,243100,244200,245200,246200,247100,248000,249000,250100,251200,252400,253800,255100,256400,257500,258500,259400,260400,261600,263000,264500,266200,268100,270100,272200,274500,276900,279700,282900,286600,291100,296600,302800,309800,317600,326100,335600,345800,356500,368300,381500,395700,410800,426100,440600,453400,464000,472000,477700,481800,485100,487700,489300,489400,488000,485100,481300,477200,473300,469900,467100,464800,462900,461200,459400,457500,454900,451300,446800,441300,434800,428000,420700,413000,404800,396500,388500,381400,374500,368100,361900,355700,349400,343300,337300,331500,325400,318900,312300,305900,300200,296300,293900,292200,290900,290300,290400,290600,290500,289800,288400,286300,284100,281000,276800,274100,272800,270600,268400,267500,267300,266900,265800,263600,261700,260400,259900,259700,260700,263000,265500,267400,269700,273200,278300,283700,288200,292400,297100,300800,303600,306400,309100,311700,314900,318900,322700,327100,332200,337100,340800,343900,345700,346800,347600,348900,349700,350100,349900,350600,351200,351000,350800,351500,352900,354600,356000,356900,357600,358200,359300,361500,364200,366900,369700,371900,373100,373900,375000,376100,377000,378100,379200,379800,380700,382300,383900,384800,385800,387600,389000,389400,390100,391800,394000,395800,397400,398700,400200,402000,403700,405100,407000,410200,413800,416200,418000,419700,422000,424100,425700,427500,430000,431800
395078,"Seattle, WA",15,241000,240800,240800,241000,241400,242200,243200,244400,245800,247300,248900,250600,252400,254300,256300,258500,260600,262600,264600,266500,268400,270300,272100,274100,276200,278500,281000,283700,286600,289500,292300,294900,297300,299500,301400,303300,305200,307200,309400,311600,314000,316300,318800,321400,324000,326600,329300,331900,334300,336500,338500,340300,341900,343300,344800,346400,348200,350100,352000,353800,355400,356800,358100,359200,360400,361700,363200,364700,366300,367800,369200,370300,371200,371800,372300,372800,373400,374200,375200,376500,378000,379800,381800,383900,385800,387600,389200,390800,392500,394400,396700,399200,402000,405000,408000,411000,414200,417700,421400,425300,429300,433500,438000,443000,448300,453800,459500,465700,472600,480200,488300,497000,505600,513900,521800,529200,536200,542600,548700,555400,562500,569900,577100,584100,590300,595700,599900,602900,605200,607400,609300,611400,613800,615700,616600,616800,616300,615100,613100,610700,608400,606100,602800,599200,595400,591000,585600,579500,573300,567600,562400,557600,553500,549600,544200,537300,530200,522800,515600,510000,506400,504000,502100,501100,501400,502500,502700,499300,494700,491400,488700,485000,482000,479700,477900,475700,471000,466200,463400,461600,458400,455700,454000,453300,452400,450800,449200,448500,448500,447500,447700,449700,452600,455200,459500,463800,467400,470800,474400,477600,480700,484000,488500,495500,503600,510800,516100,521300,525900,529300,532000,534700,536900,539100,542300,546500,550100,553100,557100,561200,565000,569600,574200,578000,582400,586800,589900,594100,601000,607200,611300,616800,624100,631200,638400,645600,651800,657200,663300,670900,678400,685700,693800,702500,709900,716200,723100,731200,738200,744900,752700,761100,771500,783200,792800,799900,805300,810000,816300,823800,831800,842500,852400,856600,858900,863300,864200,859300,854000,851600,848100,845700
394865,"Minneapolis-St Paul, MN",16,158900,159000,159400,160100,161100,162200,163500,164800,166100,167500,168700,169900,171000,172100,173100,174000,174800,175400,175900,176200,176300,176400,176500,176700,177000,177600,178400,179600,180900,182400,183900,185400,186900,188500,190300,192400,194700,197100,199500,201800,204100,206300,208600,211000,213400,215800,218100,220400,222700,225100,227800,230700,233700,236700,239600,242300,244700,246900,248800,250500,252200,254000,256200,258700,261400,264400,267500,270400,273400,276300,279200,282000,284600,286700,288600,290200,291600,293100,294700,296500,298600,300700,302800,304900,307100,309400,311800,314100,316300,318500,320800,323300,326000,329000,332200,335400,338600,341600,344200,346700,349000,351300,353500,355800,358100,360600,362900,365200,367700,370000,372000,373800,375500,377000,378400,379600,380500,381200,381700,382200,382600,382900,382900,382800,382300,381900,381400,380800,380400,380200,379900,379800,379400,378300,376500,374600,372600,370700,368600,366200,363500,360600,357600,355100,352900,350400,347500,344600,341200,338000,335200,332700,330500,328700,327000,325600,323700,320700,317500,315600,315000,314900,315100,315300,315800,316400,317700,316400,313400,312100,312500,311400,309800,307400,304700,302100,299500,296800,293500,290400,288500,287600,286500,285800,285500,285400,285500,285900,285900,285800,286000,287000,288700,290900,293300,295900,298000,299900,301500,303200,305400,307600,309100,310400,311800,313400,315600,318500,321500,324400,327300,329800,331400,332300,333300,335400,338200,340400,341500,342400,343200,343400,343100,343000,343100,343700,344800,346300,348100,349800,351000,351200,351200,351400,352100,353000,354300,355700,357600,360200,362000,362600,363300,364900,366600,368300,370200,371500,372900,374600,376600,378900,381500,383600,385000,385600,385700,386500,387500,388400,389500,392000,395300,398500,401300,403000,403400,403900,404900,405600,406600,408000
395056,"San Diego, CA",17,265000,264500,264000,263500,263400,263500,264100,265000,266400,268100,269700,271000,272600,274200,276000,278000,280200,282700,285500,288600,292200,296200,299900,303200,306600,310000,313600,317300,320900,324400,328000,331600,335300,338900,342100,345000,348000,351000,354200,357400,360700,364200,368100,372400,377500,383000,388500,393700,398800,403900,408800,413500,417900,421900,425700,429500,433500,437700,442000,446400,450700,454800,458500,462000,465600,469400,473700,478300,483300,488300,493200,498100,503200,508400,513900,519600,525600,531800,538400,545000,551400,557400,562900,568500,574400,580600,587600,595600,604400,613900,623700,633700,644400,656100,669000,683100,698400,714700,731600,747600,761500,772900,781900,788400,793100,796700,799700,802500,804600,805500,805400,804500,803000,801800,800900,800200,800100,800600,801400,802400,802800,802300,800600,797500,793500,789900,786900,784000,781200,778400,774500,769500,764100,759100,754900,751100,747000,743000,738500,733100,726600,719300,711000,702200,693400,685400,678400,672400,667400,663700,660700,658200,656300,654700,652300,648400,643400,637800,633800,632800,633800,635400,637500,639400,641500,643600,644200,643500,643900,644400,643200,640200,637200,632900,628000,624200,618900,612500,609400,609000,607700,605200,600400,595900,593100,590400,588300,587200,586800,587800,589200,590300,593900,600100,606200,610200,614100,619300,625500,632400,639100,642800,647700,657900,668700,677600,688200,698200,705300,710000,712300,713000,715700,721000,725700,727300,727100,727600,730000,733300,733900,734800,737900,739800,739700,741200,745200,749900,753700,757700,762900,768700,774100,778900,782100,784800,790200,796400,799100,800200,803200,806100,807300,809200,812600,816900,822200,829100,835000,839100,842600,846600,852000,857900,862100,864800,867900,872100,876000,879300,883900,892600,902700,909700,912200,912300,912400,915000,919600,922300,923600,926300
395121,"St. Louis, MO",18,148200,148100,148100,148200,148400,148900,149400,150000,150800,151600,152600,153600,154800,155900,156900,157900,158700,159500,160200,160900,161700,162500,163300,164000,164600,165100,165500,165900,166100,166400,166800,167300,168000,168800,169800,170700,171500,172300,173200,174000,174800,175400,176100,176700,177300,178000,178900,179800,180800,181800,183000,184100,185300,186400,187500,188700,189900,191100,192300,193500,194800,196000,197200,198400,199600,200800,201900,203000,204200,205500,206700,207800,208800,209700,210600,211500,212400,213500,214600,215800,216900,218100,219200,220400,221700,223000,224500,225800,227200,228500,229800,231100,232300,233300,234100,235000,235900,236800,238000,239200,240600,241900,243200,244400,245700,246900,248000,249200,250500,251900,253300,254600,255800,257000,258200,259400,260600,261700,262600,263600,264500,265100,265700,266300,267000,267800,268600,269200,269600,270000,270300,270600,270800,270900,270700,270400,270000,269500,268800,268000,267300,266700,266300,266200,266100,265600,264900,263900,262800,261900,261100,260400,259900,259400,258700,258100,257300,256000,254500,253200,252300,251800,251500,251400,251600,251900,252300,251600,249700,248400,248100,247900,247500,246600,245800,245400,244500,243300,242000,240600,239800,240000,240100,239700,239300,238800,237600,236000,234400,233200,232900,233100,233200,233100,233400,234000,234700,235200,235600,235900,236700,237400,237500,237400,238100,239200,240100,240500,240300,240100,240700,241700,242600,243100,243900,245200,246200,246600,246500,246800,247400,248300,248900,249300,249800,250500,251300,252200,253400,254500,255700,257500,259500,261200,262800,264500,266100,267000,267500,268300,269300,270100,271200,272300,273100,274100,275100,276000,277100,278200,279500,280800,282000,283100,283900,284100,284500,285400,286500,287600,288900,290800,293200,295200,296900,298200,299000,300000,301200,302500,303600,304400
395148,"Tampa, FL",19,133900,134000,134300,134600,135000,135400,135800,136200,136500,136900,137200,137400,137400,137400,137400,137400,137500,137700,138100,138800,139500,140300,140900,141300,141500,141700,142000,142600,143400,144400,145500,146600,147700,148800,149900,150900,152000,153200,154400,155600,156700,157700,158800,159900,161200,162600,164000,165500,167000,168500,170000,171400,172700,174100,175400,176700,178100,179700,181300,182800,184300,185700,187000,188300,189500,190800,192100,193500,195000,196500,198000,199400,200600,201700,202800,203900,205100,206600,208500,210700,213100,215500,217800,220400,223000,225500,228000,230600,233100,235600,238200,240800,243300,245900,248300,250900,253800,257200,261200,265700,270500,275300,280100,285000,290200,295700,301400,307800,314800,322100,329800,337600,345100,352200,358600,364400,369600,374200,378300,382100,385500,387900,389300,389400,388300,386200,383300,379800,376200,372900,369900,367200,364500,361700,358200,353900,349100,344200,339500,334900,330400,325700,320700,315400,310200,305200,300500,295800,291300,287100,283300,279800,276500,273200,269500,265400,261200,257100,253400,250800,249100,247800,246700,245900,245600,245500,245500,244500,242900,241400,239900,238000,236600,235600,234400,232300,230000,228200,227500,227300,226900,226000,225300,224900,224600,224900,225700,226300,226500,226300,225900,226100,226800,227500,228100,228900,229600,229700,229800,230500,231600,232800,234300,236100,237700,239400,242000,244900,247600,249900,251600,253800,255700,257000,258500,260500,262600,264600,266300,267300,268000,268700,269000,269900,271500,273000,273900,274800,276700,279000,281000,282600,283800,285000,286600,288800,290800,292500,294100,296400,298800,300900,302800,304300,306100,308500,311700,314500,317200,319400,320900,321700,323300,325300,327000,328700,330500,332100,333300,334100,334800,337400,341700,345200,346800,348000,349400,350900,352100,353300,354700,356100
394358,"Baltimore, MD",20,200400,200000,199600,199200,198900,198800,198800,199100,199500,200100,200600,200800,200900,200800,200700,200700,200800,201100,201400,201800,202200,202600,203000,203400,203900,204600,205400,206400,207500,208500,209600,210600,211700,212700,213600,214400,215100,215800,216500,217400,218300,219300,220300,221400,222700,224200,225700,227000,228400,229700,231000,232500,234000,235800,237900,240200,242600,245200,247600,250000,252200,254300,256300,258300,260300,262400,264600,267000,269700,272600,275700,278900,282100,285500,288900,292300,295800,299400,303200,307200,311400,315500,319600,323900,328400,333000,337700,342400,347000,351500,356000,360600,365200,370100,375000,380200,385800,391900,398700,406000,413600,421300,429000,436400,443500,450300,456700,463300,470400,477500,484800,492000,498500,504300,509100,513300,516900,520300,523300,526200,528800,530700,531700,532100,531900,531600,531000,530200,529400,528800,527900,527200,526200,524600,522400,519700,516500,513100,509300,505100,501100,497400,493900,491000,488000,484500,480200,475600,470900,466800,463100,459600,456500,453600,450500,447200,443500,438900,434500,432000,431100,430900,430900,431000,431400,432200,433200,431000,426500,424000,423700,422100,419700,417300,415500,414500,413200,410800,407900,406300,406200,405700,404200,402400,400900,398800,396700,395100,393800,393600,394300,395500,397400,399200,400100,401600,403600,405500,406200,406200,406100,405900,405900,406800,408500,410500,413100,415200,416500,418000,420500,422700,423600,423900,424100,424500,424100,423300,423400,424800,425500,425900,426700,427600,428400,429000,429100,429200,429400,429400,429300,429600,430100,430400,430500,430200,430400,431400,432300,433300,435100,437600,440100,442200,443700,444400,444500,445400,446600,447500,448400,449700,450700,451600,452400,452000,451400,452100,453600,454900,456300,457800,459500,461800,464000,465900,466500,466800,468100,469300,469600,470200
394530,"Denver, CO",21,222100,221600,220900,220300,219800,219600,219700,220100,220900,221800,222600,223300,223900,224600,225200,225900,226700,227500,228500,229400,230500,231500,232300,232900,233700,234900,236600,238700,241200,243800,246400,248900,251400,253900,256400,259100,261900,264800,267900,270900,273900,276700,279600,282600,285700,289000,292400,295800,299200,302500,305900,309200,312400,315600,318700,321700,324600,327400,330000,332200,334200,335900,337400,338700,339800,340700,341400,342000,342500,343100,343800,344600,345400,346100,346600,347000,347200,347300,347400,347500,347600,347700,347900,347900,347900,347700,347500,347300,347200,347400,347900,348500,349300,350200,351100,352200,353500,354800,356200,357700,359300,361000,362700,364400,366100,367700,369200,370600,372000,373400,374900,376400,377800,379100,380500,381800,383200,384500,385700,386800,387800,388700,389700,390800,391900,392900,393700,394300,394900,395500,395900,396100,396200,396200,396100,396200,396000,395500,394400,392900,391200,389600,388200,387100,386600,386300,386200,385800,384900,384100,383600,383200,383100,383300,383200,382500,381100,379200,377300,375900,374900,374400,373900,373400,373400,374000,374600,374000,372800,371600,370000,368500,367300,366300,365400,364700,363200,361000,358900,357800,357500,357800,358000,357700,357500,357400,357900,359300,360500,361300,362500,364300,366300,368600,370800,373000,375300,377700,379900,382100,384300,386500,389100,392400,395500,398400,402200,406500,410400,413400,416100,418600,420800,422300,423500,425500,428500,431700,434900,438000,440900,443600,446400,449200,452900,457000,461000,465100,469600,474100,478600,482800,486800,490500,493600,496400,499200,502200,505000,508000,511200,514300,517300,520500,523300,525800,528100,530400,533700,538200,542900,546900,550100,552100,552800,553600,555300,557300,559500,561600,564200,569400,576100,581300,584300,586400,588000,589300,590300,592800,597400,601600
