"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Richmond, VA",39,,0.69284064665127,0.602500267694614,0.650185851873202,0.646646744926346,0.645238508239376,0.627943252956397,0.641935483870968,0.640056899004267,0.64136524822695,0.662950610524835,0.662955301590045,0.667779632721202,0.678733031674208,0.68241469816273,0.681238314514088,0.70651532951355,0.710761531160742,0.690004879266521,0.668506662652398,0.66510172143975,0.680070963926671,0.684586868670606,0.713231026785714,0.699700035881221,0.721627155462727,0.736179166724017,0.737614310119586,0.724603174603175,0.727272727272727,0.722700498414137,0.721075057358243,0.712509498224903,0.719814241486068,0.736714975845411,0.742474929675953,0.727083333333333,0.726817042606516,0.74141852770885,0.748936170212766,0.731493401995494,0.75503355704698,0.757268891446107,0.730696161772282,0.733125687139602,0.733096926713948,0.720555910131916,0.730688935281837,0.730957115862263,0.729166666666667,0.727069351230425,0.728362444601045,0.730326722603611,0.770804911323329,0.773963730569948,0.762674255748811,0.735294117647059,0.733093208266097,0.740678751673705,0.737763977000754,0.735529336494675,0.736427903539596,0.765429106326449,0.757958564931784,0.752412545235223,0.766025641025641,0.756962025316456,0.753941055517478,0.764299341024266,0.747385825364197,0.741554054054054,0.739130429573699,0.754481587423568,0.767215568862275,0.775416427340609,0.767263427109974,0.752412545235223,0.754047345381624,0.773963730569948,0.75315179790944,0.739421760569932
"Buffalo, NY",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.473684210526316,0.498092408773071,0.478927203065134,0.506920521316364,0.46988388969521,0.50125313283208,0.488900634249471,0.522600503804236,0.524367674275139,0.524367674275139,0.484199796126402,0.522935091838791,0.492857945786228,0.537516140933407,0.466666666666667
"Raleigh, NC",41,0.7189811010682,0.712985724065999,0.698292751189477,0.69,0.675485031192782,0.669659521506673,0.648968286313756,0.642469357610533,0.660343359098169,0.663615560640732,0.667670682730924,0.653310104529617,0.648328449443867,0.666666666666667,0.666152263374486,0.668047128619894,0.672693244501755,0.673714792479112,0.663924794359577,0.654666835970787,0.646167557932264,0.646148190045249,0.641138003101193,0.663547837677725,0.676229508196721,0.680163785259327,0.694438955684212,0.684395776300352,0.70358401880141,0.681937761328851,0.671985815602837,0.670640834575261,0.677301255230126,0.67460184090169,0.683901776144541,0.675381391844806,0.67526729598603,0.679545454545455,0.698598130841122,0.692612137203166,0.698393077873918,0.709943710466486,0.709601776046061,0.70296812248996,0.678162576983035,0.671757000376702,0.665275326349684,0.687830687830688,0.690152180734233,0.693735498839907,0.695991091314031,0.699958211450063,0.715162497077391,0.706692009388713,0.703905540417802,0.709897288442272,0.703703703703704,0.691494360902256,0.679677553921266,0.687814865446444,0.680397204854726,0.683007784082642,0.70092446059564,0.704898206006853,0.73735305690817,0.736648250460405,0.728000426123398,0.724111578142912,0.723127102392405,0.726818181818182,0.729850909821445,0.730625699861451,0.718024206738633,0.743887895050686,0.744818652849741,0.737654320987654,0.757805530776093,0.747146932952924,0.727409638554217,0.724855499558669,0.723127102392405
"Birmingham, AL",42,,,,,,,,,,,,,,,,,,,,,0.71875,0.752041254834551,0.757575757575758,0.747126436781609,0.754764441287879,0.694010416666667,0.6,0.625360195655859,0.702205882352941,0.695468396324756,0.688530878404296,0.667624895444495,0.688530878404296,0.704663331919625,0.651840490797546,0.664583333333333,0.678648293927705,0.684841611077148,0.647409802043423,0.625,0.632930702664404,0.601515281103889,0.590746996996997,0.681077879774948,0.679033670688984,0.647134841569744,0.698094796711057,0.67907444668008,0.591216216216216,0.589147764628534,0.635234330886505,0.738755095819066,0.695025569502557,0.695025569502557,0.694010416666667,0.75,0.731682655628104,0.686753164736603,0.646495991724851,0.694488303750313,0.667534399404983,0.640318525764051,0.623887900355872,0.69788383610986,0.679809653297077,0.681198910081744,0.687929956222639,0.650421682888183,0.666666666666667,0.732807215332582,0.691303453947368,0.664334739937436,0.663972286374134,0.694010416666667,0.717318428928418,0.731937948007087,0.725952813067151,0.642791551882461,0.694010416666667,0.737183972385484,0.657890821415922
"Salt Lake City, UT",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.767692307692308,0.730311355311355,0.733122362869198,0.755995077355837,0.715384615384615,0.748340707964602,0.769002375296912,0.787690570299266,0.755434782608696,0.778645833333333,0.850129606797487,0.952380952380952,0.93998553868402,0.897867564534231,0.853898516941995,0.851481481481482,0.853096179183136,0.821995464852608,0.809895833333333,0.853096179183136,0.909090909090909,0.819815130472584,0.804031466178272,0.875461274755988,0.888126186651088,0.885011937175376,0.892514395393474,0.869351160862355,0.914154652686763,0.976300688874074,1.01229540916538,0.955362382629108,0.974088359046283,0.986323260833472,0.919935301253538,0.894779398967338,0.927942853662858,0.925925925925926,0.967741935483871,0.981947591613473,0.916988416988417,0.931749814431379,0.913960361969915,0.872319688109162,0.984324000870385,0.996153846153846,0.974322356630824,1.02272727272727,0.960978450786255,0.934903047091413
"Tucson, AZ",44,,,0.750299569130357,0.703449444868209,0.657518976749746,0.65720294426919,0.644847699287103,0.646944083224967,0.645590867668318,0.671641791044776,0.653921135878761,0.685038160774393,0.671641791044776,0.671812653373775,0.679453836150845,0.675321081046391,0.665894614939201,0.657786113605422,0.662959794696322,0.66510172143975,0.660820465871338,0.650702758979698,0.663926614248272,0.662042875157629,0.666666666666667,0.684061345006298,0.697115384615385,0.689179875947622,0.697426226790451,0.69275508047054,0.676482292081178,0.664513888888889,0.656865033749784,0.661887181640206,0.646811253840585,0.656207866597699,0.675675675675676,0.681246734587252,0.682704811443433,0.657894736842105,0.644468313641246,0.656287083022019,0.656836461126005,0.653385792037378,0.65429152378343,0.658952610401868,0.662650602409639,0.661251504211793,0.661375661375661,0.661375661375661,0.661375661375661,0.683014354066986,0.685808339429407,0.667056986729118,0.652145658736013,0.655307994757536,0.654236249268077,0.659461843846493,0.651465798045603,0.662538867712503,0.663636363636364,0.681022408963585,0.679685879439396,0.674486803519062,0.676411514808914,0.677088403850023,0.684097195888047,0.684345594525235,0.661211072158688,0.66655830082358,0.666666666666667,0.686144578313253,0.679927262875953,0.670070197830249,0.707680342379815,0.669549559635767,0.652920722728763,0.694846554719166,0.694946685210941,0.701469997528118,0.636231557435337
"Urban Honolulu, HI",45,,,,,,,,,,,,,1.40778597437128,1.44850039346551,1.6142735768904,1.63214061519146,1.578125,1.60977075244962,1.60843039378813,1.56378342790858,1.55296727676095,1.55595507549494,1.56751888589996,1.52116402116402,1.52981277981278,1.54340836012862,1.56462874659401,1.51791530944625,1.5448795437928,1.55456852791878,1.54885154615738,1.66666666666667,1.61111111111111,1.63953704980178,1.59609120521173,1.5929203539823,1.65289256198347,1.72651933701657,1.72651933701657,1.68361479574205,1.62111465531298,1.60526315789474,1.63050277582297,1.70667690928878,1.72318007662835,1.6025641025641,1.5647226173542,1.56303092082909,1.55945419103314,1.5605493133583,1.62393162393162,1.66666666666667,1.65374677002584,1.68405982962148,1.70212765957447,1.6642891107941,1.71274038461538,1.72963298978459,1.81526139837653,1.85671549716157,1.87304890738814,1.82057748442937,1.82456140350877,1.74893120870579,1.77586206896552,1.7741935483871,1.79514255543823,1.8058690744921,1.83403921100772,1.87121629058888,1.806684733514,1.78316690442225,1.78309721543723,1.82460270747499,1.80970149253731,1.82692307692308,1.81511976047904,1.8018018018018,1.76744186046512,1.72413793103448,1.7473858007705
"Tulsa, OK",46,,,,,,,,,,,,,,,,,,,,,,,,,,0.634090332682744,0.570573143467519,0.588312065793683,0.594444444444444,0.611738422941742,0.62341504649197,0.618545000567472,0.597241856497802,0.612870275791624,0.626043405676127,0.63085156146365,0.639153371819938,0.626959247648903,0.723439437784208,0.736153990949904,0.721631125315139,0.753768844221106,0.706054630993764,0.715559583674424,0.748826291079812,0.769854132901134,0.751344086021505,0.695456547093712,0.7005057914569,0.705643485682514,0.711335474988527,0.790007226937843,0.741512787479721,0.758928571428571,0.759648617511521,0.760582010582011,0.737386613817548,0.735336607916787,0.7265625,0.665658459122418,0.722866833690241,0.731895473768597,0.720720720720721,0.725034199726402,0.713939491565136,0.720512848321837,0.708806818181818,0.726760850807274,0.689655172413793,0.676691729323308,0.676691729323308,0.707090456562768,0.739190707616977,0.731046289857781,0.71389346512905,0.745738636363636,0.72463768115942,0.71916091270003,0.738441468398774,0.717703349282297,0.687022900763359
"Fresno, CA",47,,,,,,,,,,,,,,,,,,0.736961451247165,0.738396624472574,0.73767903785987,0.751280537470412,0.758498224251649,0.782818145323163,0.751827348793776,0.736601152106339,0.726775049767751,0.735881569563469,0.722173778670611,0.721649484536082,0.758161379400317,0.775778679045226,0.73961523236836,0.732421875,0.70798022367435,0.717632164340841,0.693816454687889,0.72231884057971,0.727272727272727,0.749001331557923,0.759815498683156,0.770470664087685,0.733993698540558,0.748997995991984,0.774193548387097,0.785751702462022,0.777019459998891,0.745357505962573,0.75843830428635,0.745477553729981,0.746073481141143,0.744283714419039,0.760649087221095,0.739667332976086,0.755208333333333,0.751315506872852,0.767248465158315,0.757180156657963,0.741710296684119,0.741181780767523,0.735060577231672,0.740608137170564,0.754625121713729,0.751653638003608,0.765610653588246,0.753933566433566,0.77850326469111,0.767798976268032,0.798599533177726,0.790489524080716,0.78850056592019,0.78621415506176,0.757574488519611,0.759654471544715,0.789973184234366,0.815402080337267,0.803093248658108,0.808108108108108,0.788999098286745,0.759991903442692,0.783367597047376,0.777568331762488
"Stamford, CT",48,,1.29509713228492,1.31514856307842,1.2766045062505,1.2684124386252,1.22054429685135,1.12876254180602,1.214405360134,1.31505270092227,1.29339581183843,1.32120663514673,1.3101529575768,1.3389441469013,1.49884792626728,1.5,1.53465573588641,1.5063731170336,1.42857142857143,1.34259402742481,1.38600138600139,1.30699443806713,1.31798465131798,1.24448645242596,1.22732268176819,1.30208333333333,1.38888888888889,1.42241503103106,1.47909967845659,1.50100546047745,1.48026315789474,1.43404786607347,1.45089285714286,1.40989499139166,1.37478947809176,1.37478947809176,1.4,1.45290581162325,1.45454545454545,1.42750935195252,1.49957155098543,1.62107884889415,1.59607120933088,1.52217074784911,1.53085658325058,1.4975441957168,1.45985401459854,1.49957155098543,1.49317406143345,1.42345012180255,1.3852048334807,1.42186637217007,1.63454772952055,1.62775109807354,1.63106949860449,1.58950644718428,1.50906662918189,1.44194041252865,1.42432869272098,1.44178352960759,1.47460199795263,1.5493581230633,1.55695594494217,1.53999006458023,1.55376009944065,1.54343253229011,1.56074481074481,1.52651570380613,1.48582497154073,1.42878631597043,1.42857142857143,1.38768534565762,1.42625399114224,1.49658703071672,1.54727793696275,1.54,1.56709108716944,1.64171294543313,1.52,1.45499563064375,1.48401826484018,1.41425799426918
"Albuquerque, NM",49,,,,,,,,,,,,,,,,,0.694627192982456,0.688348190526876,0.64911964368187,0.642722117202268,0.643922277451423,0.631009615384615,0.621749456928333,0.606961479528895,0.611702127659574,0.643922277451423,0.666666666666667,0.653846153846154,0.646699732926364,0.648837209302326,0.653846153846154,0.618869687062121,0.624673458725183,0.622296972609322,0.624346917450366,0.64034151547492,0.648884215648789,0.640179118041543,0.623253004179728,0.634548467274234,0.625745823389021,0.635294117647059,0.633480392156863,0.641025641025641,0.641025641025641,0.63618835935077,0.638643752902926,0.636968935274993,0.625,0.625325860271116,0.621525126170396,0.626388888888889,0.636564295911271,0.646766169154229,0.646766169154229,0.639538342554584,0.609048723897912,0.586905490916514,0.596223093935532,0.607587472664792,0.647335516255657,0.663869377279481,0.650568181818182,0.661297330151128,0.666225523671161,0.653675023530418,0.639810426540284,0.639612237626811,0.671096785588131,0.663888888888889,0.664285714285714,0.664285714285714,0.638257847137642,0.643922277451423,0.65,0.651498235482836,0.668647845468053,0.658867521367521,0.683509764117438,0.634408602150538,0.634206219312602
"Albany, NY",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908785023859048,0.878348704435661,0.934579439252336,0.889761904761905,0.806306046122078,0.73584014789163,0.776583034647551,0.878348704435661,0.890935808604588,0.878348704435661,0.88917435221783,0.994125629448184,1,1.03357380688124,0.920358672663217,0.908403245770871,0.909090909090909,0.902969084787267,0.962025316455696,0.905974534769833,0.894498424369748,0.96926059263362,0.975295686455632,0.939306358381503,0.891583452211127,0.948916010602524,0.964152916569835,0.923640377282761,0.883381885977603
"Omaha, NE",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.549450549450549,0.598354525056096,0.641025641025641,0.578683728752762,0.619926228212157,0.619926228212157,0.636111111111111,0.598687807545107,0.601882985877606,0.601507263801603,0.62111801242236,0.659099231050897,0.658930379688821,0.635964912280702,0.636111111111111,0.62964338781575,0.613258099147048,0.705093466579436,0.617283950617284,0.617283950617284,0.656912511197372,0.7,0.698076413535649,0.680272108843537,0.684355734587387,0.676004639364507,0.640048765620238,0.696029210406207,0.677014531043593,0.706163371688006,0.707439525330899,0.708787548333623,0.715594108343219,0.710135571336346,0.666666666666667,0.75063989628694,0.700048111349803,0.750018572330656,0.760582010582011,0.733128834355828,0.738488271068636,0.768535262206148,0.778168098743873,0.739130434782609,0.722222222222222,0.722222222222222,0.69813829787234,0.745209368346345,0.713166144200627,0.763857879424107,0.735294117647059,0.707547169811321,0.774757281553398
"New Haven, CT",52,,,,,,,,,,0.666888962987663,0.76530612244898,0.726196880043034,0.76530612244898,0.810496884346413,0.840786485385788,0.800172272354389,0.872991086501452,0.889679715302491,0.872063887950719,0.797644153938854,0.818224503039917,0.794247667673686,0.823529411764706,0.823529411764706,0.766088605332798,0.824468085106383,0.821263252202479,0.867907080230561,0.889823676421472,0.88172696868349,0.82344135258894,0.832615561297732,0.785024154589372,0.695678089235197,0.75,0.752747252747253,0.82971912432879,0.8272824771553,0.789820096533567,0.917861799217731,0.892857142857143,0.884057930237618,0.880310691952235,0.892857142857143,0.877988086482634,0.831949058693245,0.826121164437451,0.804101280025528,0.797727272727273,0.795454545454545,0.793650793650794,0.78003120124805,0.827733113043864,0.827533226796272,0.837719298245614,0.825622149134018,0.8274231678487,0.850330812854442,0.809363758992806,0.8,0.831949058693245,0.851603722884503,0.875410244777681,0.835023664638269,0.877176398170946,0.871894449566741,0.827533226796272,0.8,0.832700981224216,0.870933583625416,0.869367086356523,0.857142857142857,0.919377652050919,0.875,0.942724242125661,0.885347498893316,0.877853022322548,0.830815709969788,0.888282071910391,0.831949058693245,0.90711175616836
"Bakersfield, CA",53,,,,,,,,,,,,,0.731796560556165,0.788045050552315,0.778279932606633,0.778279932606633,0.75187969924812,0.75187969924812,0.814449802581269,0.70146875007674,0.772991601393968,0.782925782925783,0.744321038438686,0.776657054075576,0.719960278053625,0.732356766685136,0.751072961373391,0.779896013864818,0.769230769230769,0.779093989263078,0.796804441664255,0.803294159400534,0.793948814155177,0.767584556004459,0.768496459343296,0.782778864970646,0.781446986888553,0.79253994039184,0.801019677836377,0.821873291831044,0.812308868501529,0.803570399035102,0.822854228299849,0.813066672673987,0.815064643057898,0.810169491525424,0.801337544473829,0.794856633371231,0.795165394402036,0.794603878954701,0.791498823756888,0.791640278657378,0.780464034205231,0.817742441927053,0.826426970959329,0.807733050847458,0.813786500718047,0.793269230769231,0.801742670572112,0.806885655751936,0.821722043586995,0.821722043586995,0.816866035082354,0.823305889803673,0.835661080074488,0.812075627866241,0.816104461371056,0.813030434474547,0.812274368231047,0.813836074162991,0.820668693009118,0.820352077001013,0.808133472367049,0.823304824199866,0.823898401869654,0.795356835769562,0.804020100502513,0.829969696722847,0.810240578588074,0.793984108967083,0.808623229180458
"Greenville, SC",54,,,,,,,,,,,,,,,,0.65161050339729,0.636182902584493,0.618171362852214,0.602990834539315,0.605641592920354,0.606708234812367,0.598042769119246,0.598042769119246,0.601221581404241,0.59137510906808,0.638604271805067,0.595238095238095,0.595238095238095,0.643393898162916,0.595238095238095,0.595238095238095,0.625071630252451,0.62984496124031,0.631658525729867,0.632225433526012,0.618281861539937,0.659602076124567,0.644253427592117,0.615630076113859,0.619812975364988,0.64918533604888,0.641629336493175,0.650348511622152,0.663157262774121,0.659293321842986,0.663194444444444,0.664624208190127,0.66680602006689,0.649088439006873,0.64918533604888,0.656907197018489,0.670640834575261,0.650554124574869,0.648991541964867,0.66793893129771,0.658007634427759,0.669523299410819,0.684875623436381,0.686117045497342,0.686127744510978,0.689677016556689,0.686712752079725,0.678,0.695816307167432,0.700371805233068,0.687227775658756,0.685248826997194,0.67353756691185,0.679245283018868,0.672856184219821,0.686216008052831,0.697350069735007,0.720620842572062,0.720720720720721,0.726312314295147,0.747309037814051,0.717391304347826,0.714555052790347,0.716337522441652,0.733670653173873,0.692238827349121
"Ventura, CA",55,,,,,,,,,,,,1.28888888888889,1.23270750988142,1.26344086021505,1.30536662642327,1.29325410695561,1.27429805615551,1.24069478908189,1.24851367419738,1.2360286284741,1.26774847870183,1.26916975145426,1.24133949191686,1.26796643050837,1.25363928107657,1.28535274905097,1.35527331183774,1.31964809384164,1.3111910654096,1.30790190735695,1.33738601823708,1.32828982201768,1.30922693266833,1.31849227974569,1.34284909181304,1.32835201328352,1.30434782608696,1.29724919093851,1.33333333333333,1.36129966574925,1.33757961783439,1.3349845405973,1.34453781512605,1.37081784386617,1.33863965267728,1.35467217075272,1.33558371665317,1.33223042035625,1.34173055859803,1.33492245650333,1.34299516908213,1.31907308377897,1.32123771680197,1.3507326007326,1.33333333333333,1.31355152270011,1.35329863183783,1.32299270072993,1.35586135030777,1.36504975124378,1.36224837792604,1.37056389746326,1.38558915286777,1.40396522903911,1.40396522903911,1.42420911195212,1.45460358056266,1.46478873239437,1.4298780080802,1.35856380397865,1.42314990512334,1.43964562569214,1.49556713963718,1.48005417757533,1.41995342643398,1.44556046231931,1.47120664918617,1.48593107809042,1.38314374353671,1.43776814734561,1.4094840331165
"Allentown, PA",56,,,,,,,,,,,,0.64769647696477,0.674974039460021,0.679952773154668,0.72454448017149,0.727802037845706,0.755228505034857,0.734993875051041,0.741389850413491,0.756756756756757,0.706696716033484,0.749411013057541,0.74,0.753453327752198,0.744912790697674,0.750497158004985,0.775324675324675,0.774836881868132,0.795549718288412,0.785046728971963,0.804018284712284,0.778322283078697,0.752840909090909,0.769461347437064,0.713213213213213,0.734126984126984,0.750593486077825,0.7722611003861,0.753110674525213,0.772758652430044,0.75,0.758669383669384,0.748129675810474,0.776869158878505,0.738817891373802,0.739247311827957,0.752741002464301,0.75292805354155,0.733832512875502,0.745181476016716,0.749870771868181,0.78082998475821,0.798500832371141,0.773993808049536,0.766666666666667,0.778983215113542,0.772887323943662,0.764896774721996,0.756081525312295,0.76138169125974,0.807186234817814,0.808769344141489,0.808457711442786,0.77857365306758,0.789367163589693,0.768785866419479,0.75591258853281,0.766615446700192,0.759234129463383,0.729782863849765,0.752739726027397,0.753804927948764,0.7424711115656,0.787066246056782,0.7930200414651,0.827025511634427,0.797609147609148,0.7930200414651,0.8063230136767,0.822674070466503,0.769230769230769
"El Paso, TX",57,,,,,,,,,,,,,,0.685518423307626,0.724907063197026,0.717417297728179,0.72125583368689,0.716057035393904,0.717095505041934,0.699352699735184,0.698162651623266,0.703125,0.723112829615727,0.736899563318777,0.740856262075064,0.749178017848755,0.739877874288527,0.730688935281837,0.724900326205147,0.725593667546174,0.720366732154551,0.72098976109215,0.707070707070707,0.713590351907045,0.710921954988892,0.708492508986897,0.704225352112676,0.704856237086573,0.707737838145644,0.696150696150696,0.701021349885098,0.699999443515669,0.697704469981803,0.705978585359007,0.698014018691589,0.681698564593301,0.685654008438819,0.693512304250559,0.690988978508376,0.693412580485389,0.696480938416422,0.712719298245614,0.715922107674685,0.704179688283435,0.691870563617216,0.682408943934018,0.675805799073303,0.679822496854754,0.686956699109146,0.684773167043926,0.683846531629688,0.691153238546603,0.696268311435589,0.710545998504114,0.702824133504493,0.709306602267838,0.713147410358566,0.709421112372304,0.697969543147208,0.697153433937575,0.696767001114827,0.691699604743083,0.694444444444444,0.693512304250559,0.700207468879668,0.700124947846707,0.69965034965035,0.712570171073749,0.701594770771735,0.682926829268293,0.680693069306931
"Dayton, OH",58,,,,,,,,,,,,,,,,,,,,,,,,0.591213267384347,0.587746136345807,0.573111067692543,0.598802395209581,0.68922305764411,0.697915420504845,0.669642857142857,0.615567911040508,0.631954523463957,0.637311703360371,0.63838550247117,0.612962259371834,0.591397849462366,0.598693759071118,0.644011785316133,0.657045002056731,0.687769277436736,0.702850556206089,0.724446786090622,0.708689458689459,0.661713489667982,0.688976377952756,0.6625,0.691894092542677,0.661982572648561,0.633981403212172,0.63235767408315,0.635796545105566,0.724446786090622,0.73934765702711,0.714285714285714,0.715900527505652,0.724153297682709,0.695890433070231,0.672863964238545,0.665907610107589,0.661982572648561,0.658831908831909,0.660606060606061,0.635549375075474,0.696643445218493,0.695147323436797,0.672225329592934,0.715859030837004,0.715859030837004,0.676577808156756,0.659084315949965,0.661713489667982,0.631456110411118,0.629379134308692,0.669043624161074,0.68159688412853,0.723334504156422,0.697674418604651,0.71880650994575,0.683557183557184,0.633981403212172,0.699304499021952
"Columbia, SC",59,,,,0.720808701937835,0.686371323281227,0.690916886038263,0.701219512195122,0.684505289359054,0.659325430666894,0.630905811826864,0.654793085385018,0.6426735218509,0.606162843004948,0.5901762518771,0.606162843004948,0.608133789433675,0.60828068535896,0.603796445880452,0.603796445880452,0.615793768367298,0.616966580976864,0.593363905932641,0.578175578175578,0.579150579150579,0.57343668335778,0.587946282345234,0.590585152334257,0.602064220183486,0.602539647780185,0.620969322669477,0.629440691925534,0.603864734299517,0.599742046431642,0.603467454869057,0.605314960629921,0.603070175438597,0.614183744472627,0.6,0.608407079646018,0.632124760320714,0.616812227074236,0.628874557936343,0.616812227074236,0.637830110863523,0.619425173439049,0.622453980912321,0.631161373348873,0.631313131313131,0.631009615384615,0.618556701030928,0.619732884987163,0.62929061784897,0.629152803571166,0.629152803571166,0.681925083383221,0.632910603879101,0.623538581449727,0.638016788658614,0.622398001665279,0.628586608714842,0.627797709759558,0.618716163959783,0.615827039477208,0.623267368550387,0.628265380609073,0.631941784756798,0.632054176072235,0.619425173439049,0.625702698361709,0.624422365988909,0.626226933647428,0.627421850396396,0.62929061784897,0.629110717729517,0.639204545454545,0.640191127984203,0.638615976078599,0.61707805203469,0.632135306553911,0.622398001665279,0.613496932515337
"North Port-Sarasota-Bradenton, FL",60,,,,,,,,,,,,,0.912038913660316,0.912038913660316,0.919130449473145,0.916643441933107,0.935914975974373,0.91561138794093,0.905972279780817,0.912829529500011,0.961769656167348,0.969893897644739,0.950485950095508,0.949554896142433,0.974934429481387,1.02733401052729,0.958904109589041,0.974486180014174,0.96947194719472,0.954653937947494,0.963803680981595,0.931356474507354,0.933791380387258,0.963127991916649,0.938757264193116,0.894632206759443,0.90496529631607,0.893317536708736,0.915767600231974,0.899717548808156,0.890077243018419,0.91948310139165,0.87527352297593,0.888011840157869,0.888494002665482,0.897226753670473,0.912335852188426,0.859154929577465,0.88203995492998,0.884543761638734,0.890539332898582,0.935162094763092,0.936830835117773,0.938188840452695,0.950877496760356,0.950668036998972,0.941963068460078,0.938336001696805,0.938511326860841,0.9219514904671,0.941477885652643,0.94577553593947,0.963280196684908,0.978541974223076,0.956696878147029,0.956696878147029,0.980687674038985,0.954245490541135,0.960920770877944,0.955173858399665,0.94019206043073,0.953206239168111,0.959153259603504,0.988067585186982,0.981920199501247,0.986053916254476,0.986549013801145,0.996828273674672,1.0066073291448,0.940010407900628,0.958038422649141
"Stockton, CA",61,,,,,,,,,,,,0.73490813648294,0.724681625227411,0.738095238095238,0.7550137102272,0.75821177322574,0.744520425226947,0.763534580498866,0.763513513513513,0.73902027027027,0.735612289052358,0.735245375730249,0.751067997480117,0.729442970822281,0.732909782420785,0.743118521293868,0.745282986977244,0.727119595732734,0.756599378881988,0.753884922301554,0.738503430396156,0.742337164750958,0.74792243767313,0.733875063484002,0.725220603071956,0.734932349323493,0.732052006783493,0.740177976479643,0.750613647520864,0.72845553300429,0.726468730259002,0.739247311827957,0.739247311827957,0.736196319018405,0.752608302968015,0.774732423975394,0.759588445560815,0.757211538461538,0.763559768299105,0.755494505494505,0.772601140248199,0.803673938002296,0.788402848423194,0.787589498806683,0.785951612148439,0.784313725490196,0.784734389857273,0.797558922558923,0.806451612903226,0.8003173741581,0.813256705835136,0.806451612903226,0.806451612903226,0.801173654407953,0.811688311688312,0.843253968253968,0.843253968253968,0.840143375309986,0.843332903923292,0.814940577249576,0.83858764186633,0.866026711185309,0.883069127331519,0.88928524134278,0.842043182102237,0.883152173913043,0.897445338405346,0.877321603128055,0.878635660143537,0.859095686921774,0.905290952570745
"Charleston, SC",62,,,,,,,,,,,,0.738786279683377,0.764767932489452,0.751697381183317,0.76651459643787,0.768858644892383,0.730787364450731,0.747924719443707,0.748069498069498,0.748069498069498,0.739491437467566,0.730752280602977,0.77910174152154,0.809833946077953,0.815080864492287,0.792644261255549,0.782427272730249,0.754392697212023,0.757575757575758,0.78125,0.761542122798667,0.734639358860196,0.76056338028169,0.735328551710539,0.707265373946439,0.740452065471551,0.736961451247165,0.764309629436761,0.746666666666667,0.704645845426359,0.753461521447425,0.833677236648314,0.813186813186813,0.806941389063482,0.778438711933371,0.75821398483572,0.751347953726311,0.814506585519541,0.814506585519541,0.799484536082474,0.801749271137026,0.78125,0.792297962285924,0.83756345177665,0.856462688446353,0.850037552119753,0.904059040590406,0.873953438030264,0.861058686709841,0.870967741935484,0.863486842105263,0.840792592994743,0.867206753543783,0.837307827229082,0.867625185919683,0.840792592994743,0.855938899130893,0.843268391974411,0.845234066553864,0.810262089331857,0.813449023861171,0.86848635235732,0.942951438000943,0.964630225080386,0.955128351310879,0.941780821917808,0.942822384428224,0.975753991720875,1.00420168067227,1.01526757190938,0.882952756563499
"Colorado Springs, CO",63,,,,,,0.618570284172359,0.606796116504854,0.611476952022578,0.627125850340136,0.59026969291012,0.628053035589672,0.589330024813896,0.564199156804087,0.585195530726257,0.62654345236161,0.639294207751307,0.628555719845991,0.630915077636389,0.607962697274032,0.57549504950495,0.575225254617924,0.58240132928874,0.58232303853253,0.581145071028842,0.597568747121802,0.604741170778907,0.60893098782138,0.611085424240906,0.604372983727829,0.609198903441974,0.607413857605428,0.591603053435115,0.596056854653829,0.596105350403837,0.590028694404591,0.598478783026421,0.600060492146823,0.631552404328686,0.633281371784879,0.621775251421076,0.620188195038494,0.628930817610063,0.624748186946011,0.617249154453213,0.617948483545652,0.622596153846154,0.611775528978841,0.625521702838064,0.620858593353679,0.621699471915506,0.629676275771994,0.648277729925915,0.632940108892922,0.620963735717834,0.625714285714286,0.629834254143646,0.633738032694353,0.641766996817112,0.651020408163265,0.647625373630023,0.654440154440154,0.654645177105037,0.662589194699286,0.666666666666667,0.67032189600283,0.666737228337567,0.662677304964539,0.659847702331138,0.662042875157629,0.668904958677686,0.660787974543795,0.680443548387097,0.67286036036036,0.695927503977697,0.680366060281791,0.690406556323317,0.66275760649345,0.693050193050193,0.670077972709552,0.680617760878642,0.678345864661654
