"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Olympia, WA",168,119.266055045872,125.703942075623,123.887127287812,119.30867459269,125.703942075623,124.871821664925,122.0703125,118.938700823422,120.801449859041,120.801449859041,119.253370203941,116.968485056238,110.491299897646,110.491299897646,109.727393963674,103.87811634349,102.681518151815,100.751547303271,101.926696575908,105.12061564463,107.258663366337,106.033849918434,103.598733610582,103.405172413793,106.033849918434,103.090721649485,103.339648639339,102.994382022472,103.743445692884,105.473012136332,103.267406357666,103.69168944085,103.567145748241,104.492509363296,109.585374550471,108.469202898551,106.784361005856,105.451169266973,107.260713717046,107.645530245483,107.738247172304,108.612359550562,108.605748740798,109.506802721088,112.229935926759,112.909482758621,113.340517241379,113.344731688605,112.751663301232,113.318639798489,112.578194259306,114.37438073531,112.815770202585,115.226063829787,112.458105072628,112.035010940919,113.861344537815,108.881538546374,116.558441558442,116.558441558442,116.558441558442,120.863021420519,128.414008664428,129.345509893455,129.425045153522,126.122721316183,125.035376195725,124.438299343242,122.478386167147,122.200290715701,119.458348698198,113.042329021162,117.564745196324,120.172802404207,120.789169619919,121.197281223605,125.79570688379,119.939007014171,121.215708215878,122.58543833581,119.459219858156,122.838285670368
"Amarillo, TX",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.559370529328,107.875762617859,100.1466613612,100.401606425703,102.737520128824,92.8267205556678,105.741686386848,104.595774196184,109.065593823856,109.151239958086,100.918562198052,112.531472734498,104.642928428755,109.897253269685,110.172575673801,111.282570199848,112.331081081081,111.282570199848,109.886088011088,108.75,107.072735385988,105.781801251306,99.975,110.25641025641,110.376823912736,110.351236534668,108.918769622342,110.25641025641,108.918769622342,110.559854346837
"Binghamton, NY",170,,,,,,,,,,,,,,,,42.8338202440282,46.7696629213483,47.588651124807,47.1324229828322,48.9344377400884,47.8976771537783,45.2617602427921,43.8907657657658,42.0880149812734,42.6724137931034,40.8559753578805,43.360433604336,44.4547261151296,46.096522356281,48.2898319100599,50.361790986791,50.7191201353638,49.0110313662945,47.795344842316,52.6469727990641,50.8654722137868,47.2848767885533,47.8159996822197,47.5864118762726,51.2702636007102,55.8085137376182,48.9032006245121,47.4780701754386,46.8933177022274,46.2613394707798,44.7749981218541,40.8878504672897,41.8781725888325,40.820621177764,40.8560311284047,44.8919525909803,42.683865502891,46.9803921568627,48.8913043478261,49.2891144206902,47.6190476190476,48.3908312109285,49.6202479610629,48.0446927374302,46.7440178074569,46.0445468509985,46.2838620050938,43.836902238995,46.3841185025469,46.4175859442625,46.6195053271905,46.28897107784,46.7687074829932,45.1612903225806,44.2563167491534,43.5733512786003,45.5191256830601,48.1060606060606,51.0979215456674,49.2556371900097,45.2700391006843,46.4419475655431,47.6762820512821,48.102846907994,47.6762820512821,47.5319592915361,46.4419475655431
"Hagerstown, MD",171,121.124031007752,113.379156657145,106.164296517698,106.062443164595,112.68115942029,113.128772635815,108.65539452496,106.673375966139,107.625598086124,109.288527760743,111.55753968254,99.3035248041775,93.8063063063063,89.493136219641,91.1008822401227,88.5182998819362,88.9719984656694,97.219318419402,104.862132352941,99.5398773006135,95.6437346437346,97.3399036127869,97.2224604055281,92.012505899009,90.2511905373692,89.9398351266819,93.1080750735779,88.9719984656694,91.0248767083402,94.5870535714286,97.7898550724638,99.6761775362319,96.3390862493033,95.1799492705647,89.2410714285714,92.1538461538462,95.7146554273884,94.971850613155,97.5690425004134,97.7898550724638,97.4466760349956,100.689735511014,97.6948133299925,94.2943318761872,93.0558187114995,94.3095841401743,94.6308724832215,88.3055555555556,85.8094262295082,89.7732157339822,93.641257645029,92.5522648083624,95.4733822123048,93.056152137408,82.9892280071813,87.45,83.6786738922537,88.7358184764992,83.5854076730424,83.492141453831,85.8498705780846,88.2021724564614,85.9479371316307,88.4037328094303,90.5772715506083,91.0103259769184,92.2990468306256,93.2165318957772,90.9349272320741,93.2259130067121,93.2352941176471,91.8752503247038,88.3918677604844,87.3586844809866,89.258658008658,89.8157711198428,90.7937987637634,91.0103259769184,93.9250356136622,100.077491615116,96.0401891252955,101.242236024845
"Yakima, WA",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2698306290827,101.118076613512,90.3483309143686,88.4230769230769,88.1913303437967,97.9058388277714,105.052372150339,102.160132764808,105.974474813644,105.974474813644,117.882749894559,117.608600429258,127.102596472073,106.038380746826,101.805892247563,97.2938517553114,105.765986975552,93.9779474130619,93.9779474130619,104.517433356266,106.303418803419,108.529945553539,108.655353089969,123.786600693513,123.020117999807,126.712971653839,124.67706013363,120.56414922657,107.180293501048,105.71828358209,104.750804446395,107.305602771081,110.619469026549,111.346749997377,108.892921960073,111.922813727001,111.617975523667,105.71828358209,107.497984412792,104.658602132862,105.419654154365,110.071493736899,114.609935205507,114.795166519304,122.388840030979,114.795166519304,122.162280513584,122.388840030979,118.03539303567,115.204460966543,128.62669245648,127.781954887218
"Macon, GA",173,,,,,,,,,,,,,,,,90.0102150537634,89.4618834080717,94.1750857925121,90.0537634408602,85.2647058823529,83.5109673266824,83.3940276766205,83.3636805049769,83.2962962962963,77.1238728049359,83.7941176470588,85.2384758859579,86.6281283135068,85.3,84.8194867333623,83.333,80.8529411764706,81.0058187863674,80.5313588850174,74.607061969472,76.2625497743501,79.592684954281,82.9811320754717,83.3577606767855,85.0321888412017,88.4249717276257,90.7358983937243,92.2480620155039,86.0585197934596,81.0006076564715,81.3327859528527,84.7997572815534,85.4462362566707,83.1401744323093,87.1258712587126,87.1258712587126,85.9735857434492,84.9514563106796,83.063209076175,86.8480159720489,88.7176083217466,90.9718559063963,91.7066044472134,91.0649239340047,87,91.0649239340047,87,88.5799945489234,93.9612179409459,90.3690036900369,90.27884146766,90.6093345341627,88.854137048621,92.3645320197044,92.2494515895327,91.9509628193899,88.6631386972618,88.8862891904539,89.0454545454545,88.3866607687015,87.531887755102,86.3518571839908,89.4165068201194,89.96,87.6069632950268,89.96,89.1112434697637
"Champaign-Urbana, IL",174,105.240444664061,107.60583592442,104.526449736412,108.132991771894,108.727272727273,108.120035304501,108.647936786655,108.690820182263,108.391859084476,106.7637267873,104.271523178808,106.7637267873,108.453085376162,110.925780634748,111.678028376985,105.424319480698,104.934415990006,106.540697674419,104.166666666667,102.855889978452,100.396387365985,99.1272188223115,98.5804797881281,98.0717185385656,96.4656049008224,95.7692680037813,101.621440127571,104.123263888889,104.511278195489,95.1904761904762,96.0823208529631,95.1904761904762,98.521897810219,90.4463208685163,98.2222222222222,96.4591521850781,98.3720600162206,98.3157484796741,98.4092747371259,98.2222222222222,97.5419518705067,98.521897810219,102.225563909774,97.2327981084481,98.0387467113131,98.2222222222222,97.1246365135513,98.1304844667677,99.4730878186969,98.0387467113131,98.0387467113131,98.7353835116388,107.601749075008,106.79640227247,105.555555555556,105.574864835044,107.433615187412,106.593248402006,107.265481299816,110.668514028403,112.072434607646,108.006912442396,107.400698064454,112.158341187559,109.226419943459,108.731498857458,105.237827328614,100.002902869278,102.297765187284,102.056913083823,99.0187160462217,100.525827404887,99.8379845239733,99.1501416430595,107.655502392345,110.125320114653,109.960439802265,109.119538355914,97.7544367982615,97.5865775134025,99.085954267604,95.5819320804484
"Sioux Falls, SD",175,104.545454545455,104.665467329941,104.590311004785,104.545454545455,105.675522372309,105.41160275376,104.027842173398,103.484912877178,102.030056930881,99.4194484760523,101.252116349764,100.950495049505,99.1557619248628,98.7088607594937,100.536992840095,100.823991887256,101.388405942486,100.984877606501,100.660639777469,99.0251572327044,101.028004253811,102.150833771302,101.290996005359,102.828672452588,101.229834381275,99.1642558662809,105.137077455417,105.015756302521,107.340882467786,107.534862650128,107.689353763444,103.292496171516,102.837570606021,103.164421844623,104.654205607477,103.203987184051,110.746450629867,110.164473684211,111.252772240396,107.778342653787,112.036956512697,109.089512850162,112.012600527167,115.358974358974,115.358974358974,113.852961198094,112.737696552596,110.251878038003,112.163433328444,112.132352941176,111.346960167715,116.860741417653,117.727562062381,117.601230294168,117.166494312306,120.487179487179,122.892888498683,122.586581357947,122.828571428571,122.828571428571,122.784822073979,127.861045106656,129.990102276476,125.257179889209,130.503768345894,131.753571428571,130.279034690799,132.402767835839,132.958659261699,130.323562157068,132.27610744725,131.912342584857,133.702978908458,135.307138904261,132.828792465523,135.690476190476,135.690476190476,133.494318181818,130.309470295821,130.695812807882,130.137907837201,133.155792276964
"Charleston, WV",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1761256148316,95.5505107832009,99.6666666666667,106.502242152466,106.769260785581,112.183668145056,107.25,107.947033898305,104.92700729927,107.682809894386,97.102929276582,101.445247359644,107.576642006496,104.294478527607,105.843917962253,102.824858757062,101.805586095189,102.564979480164,102.314855811511,102.667093657281,102.013009220602,101.461038961039,99.2478710462287,107.212475633528,97.96,97.96,102.667093657281,95.7887846388828,92.436974789916,91.4871290918213,88.2235294117647,88.9655172413793
"Appleton, WI",177,64.4052044609665,66.4095320874982,74.3547836249614,73.032101179202,71.495995423341,75.8431703204047,73.3418367346939,71.495995423341,71.9534528460849,71.9534528460849,71.495995423341,66.3967121588089,68.923275306254,71.495995423341,74.0995762711864,77.5818857886357,77.2222222222222,75.4563449989019,71.1221473715344,74.6909340659341,74.4964048061008,73.5843714609287,69.0688775510204,69.1557441942294,69.2426108374384,68.646978021978,68.7731477140607,66.9684454225855,66.3515406162465,67.5977653631285,67.696867061812,67.5541670890848,68.9808468509634,68.1070581596472,73.6394557823129,70.1503759398496,68.646978021978,72.6041683179303,76.4675373134328,77.9850746268657,76.2357296137339,74.9158517350158,76.47604981336,74.8817034700315,74.8817034700315,73.051948051948,70.9384858044164,66.2997903563941,64.1886885650778,67.4170167440195,70.2332469455757,77.145612343298,75.1604395604396,73.4285714285714,81.1766860265774,80.2752293577982,79.246885617214,78.3454289484348,80.7319698600646,76.4156285390713,84.5897435897436,81.6761363636364,81.390472855809,81.6761363636364,78.4641697588126,87.7261874280743,77.4038461538462,77.4038461538462,74.3897776860106,76.4842300556586,81.3565891472868,81.3565891472868,80.6268756547097,82.3134121834789,86.6050147896388,84.5973968474347,89.2448512585812,86.0619658119658,83.7265133810495,84.6935893815306,86.2964027458429,83.1681702474204
"Chico, CA",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.847066578774,145.717181956412,130.63033552653,128.477353035657,143.868794313209,135.872116438816,133.689839572193,142.858751192803,146.757455550871,136.042402826855,133.689839572193,131.899350649351,134.42442508645,126.109221964861,135.159010600707,128.932754990073,128.183760683761,121.756301494205,122.685185185185,121.945259042033,121.945259042033,114.864864864865,116.345467523198,114.062922162454,115.33736790794,116.950163228683,113.796576032226,119.644608391344,117.997122918083,122.80701754386,128.963917918775,140.588463661532,139.354249162352,122.09272514699,120.745762154235,118.439386901997
"Charlottesville, VA",179,178.795620437956,178.795620437956,182.671995432486,181.658148779103,191.935929301298,193.074252908857,194.32851048043,191.406693136699,194.064463163151,199.236089797813,199.438202247191,200.557700557701,199.714285714286,199.840476190476,199.966666666667,199.966666666667,196.901408450704,193.635445750343,191.115507626702,187.244897959184,187.803800265135,180.564971751412,182.287565616798,182.795698924731,182.287565616798,183.850702143385,180.564971751412,184.250579035218,191.279916670419,186.158002164076,185.761677282378,185.862068965517,186.141304347826,183.850702143385,181.515151515152,183.850702143385,183.850702143385,177.461822011585,184.044652720577,186.847599164927,194.528112449799,196.042613764135,195.012538311507,192.755156002115,189.312628453985,188.891298882845,193.422184006879,187.452670877976,193.396297661267,194.06166806593,193.525210540891,190.790970208691,189.378881113221,184.488075657895,184.488075657895,183.327640054023,181.231464676121,172.005158168593,172.682786413356,179.968701095462,173.186484367284,166.435424329229,172.682786413356,184.823731728289,186.22848200313,191.794088456165,186.669995007489,192.822389477665,192.248786226539,190.715267169457,191.557451996343,190.614617940199,188.906071809374,191.954525579362,193.222354340071,199.555618602028,195.868628286724,196.673409755001,202.636152954809,202.305673991473,206.537059538275,212.720240653202
"Claremont, NH",180,100.187121721587,99.4708184510222,102.266513149313,103.442280945758,103.41726618705,104.3673731535,101.115760111576,106.299911268855,104.740278172012,106.299911268855,103.198331984175,99.5504174694926,102.584989142567,103.065440416073,104.857258828305,99.9425355758716,103.159015265848,106.265897663413,107.64635214181,107.946956075006,110.492095055727,109.286027157249,108.20106803189,112.789968652038,112.358683548145,107.480321812074,109.77522216414,110.104270737097,109.538784067086,106.785714285714,107.066666666667,106.05300585634,114.5,112.721449232651,115.303886412095,116.425702811245,116.49399267215,112.789968652038,111.976339663103,119.915321547528,119.129923262262,112.25253137092,109.5,119.405290336406,120.603908882253,120,120.081988214194,120,124.28083861531,121.043841336117,116.060177332208,116.917745891179,108,106.565261744641,105.042016806723,95.8293384467881,102.623456790123,106.481481481481,105.693348365276,102.623456790123,98.6724076067456,103.422101819669,101.258220291684,102.952891228215,104.925053533191,106.911708089487,104.734234401907,102.739726027397,103.934122187536,101.634678136866,104.256631708822,104.460059362625,100.332380193681,104.036186499652,110.239957205084,112.912346842601,115.191517468778,116.3532036978,108.837970540098,106.342592592593,106.073113207547,104.036186499652
"Cape Cod, MA",181,330.774317775005,327.308210621147,326.280041797283,320.910973084886,320.910973084886,326.670644391408,325.448613376835,327.945776850886,324.374420759963,324.875048058439,315.599639314698,310.327706057597,317.316279176271,323.017648521004,322.471147318398,324.875048058439,317.757009345794,316.628701594533,317.874989172737,317.99296899968,316.203267357839,304.277621598949,310.327706057597,310.010791804309,317.670093000489,313.157882088304,337.177117737426,334.917169410697,342.219804134929,348.471223021583,333.102705071511,336.436506257179,349.562363238512,337.573385518591,347.094748207857,349.562363238512,337.573385518591,350.095929820695,331.074838312288,321.611169122481,323.202614379085,328.207051762941,319.072164948454,321.079691516709,334.514435695538,369.97103173979,351.484997982723,369.741316995749,369.708434137118,368.75,365.788321393676,334.162584171629,328.162537537538,327.83326096396,325.048297412489,319.882903629303,322.309417040359,316.132441000352,329.648562074902,331.719307184671,359.797853911332,342.112797022617,344.111744535782,344.881193170347,341.776170771502,340.410690552364,366.748166259169,349.514563106796,357.065903550278,360.446767970951,356.037983755375,346.447337376333,343.410236011668,351.003009027081,351.003009027081,330.845070422535,343.410236011668,328.296728825154,319.483734107053,321.867536253686,332.258051884012,326.797385620915
"Burlington, VT",182,122.206344198714,123.389175257732,121.364653243848,124.074074074074,126.633986928105,127.777777777778,127.205882352941,121.305502913201,125.65445026178,122.765335358599,119.945167923235,119.532044760936,116.654702081838,118.464052287582,118.998048524259,116.654702081838,129.430107073603,129.58435207824,122.908684546616,116.666666666667,116.666666666667,115.271795485363,106.678524664636,104.994949471186,104.445288753799,106.938971760953,114.646559885296,116.095765565849,117.071724955542,112.516465784101,108.780487804878,105.80834803057,110.398104654825,107.843137254902,105.230263157895,111.390243902439,105.230263157895,106.833333333333,110.555555555556,110.676419179279,112.496417311551,113.911290322581,109.298691206427,102.821729957806,92.741935483871,91.9626524390244,85.4700854700855,97.080634469697,92.741935483871,97.221875,103.324022346369,108.35188005154,108.461654311484,116.93670527328,117.052549427679,116.162694013304,116.690689128254,118.392320580457,116.105219685697,117.708068978507,117.052549427679,119.316929399802,122.308393008911,116.04774535809,113.422627529211,105.226150931458,108.919312040508,102.612378645582,111.27063890883,104.529465413505,100.494319049444,110.485268630849,100.539266238535,99.5525916200858,109.013584036095,127.425854558878,128.333337999802,123.39149540518,123.39149540518,120.154105465928,116.300772967829,121.173792056666
"Prescott, AZ",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.067126990431,156.845602378038,150.083461896428,151.562288036491,149.367075603932,146.994446259392,149.141437658139,147.715973129696,150.400677876014,134.984696500616,132.952526744336,145.235736487107,145.235736487107,140.773058392623,150.203949360874,149.451918285999,141.909406999579,141.087432034499,135.064661737564,135.064661737564,139.252515070756,137.916126242974,141.003948110547,135.242278934552,129.608337937316,136.233761057738,141.125463633735,143.343945047296,143.138459301928,144.994291118113,146.321070234114,139.844276186637,141.151252090619,143.778621956909,149.651053331467,148.971884179606,147.054008040512,144.248625151517,147.302810516772,143.138459301928,147.294816111099,142.16380182002,147.760040454888
"Las Cruces, NM",184,127.205299473149,126.768081131572,122.074468085106,121.621896326412,120.427163198248,114.862371751254,114.950711938664,114.950711938664,112.112676056338,109.842788267063,110.665844636252,110.135674381484,110.293118276485,109.512081415861,109.920391916718,109.47426067908,107.756520483742,101.972459992557,100.254623425355,102.063954891255,99.3912891475229,98.4848484848485,99.3912891475229,96.6709710064534,96.6709710064534,95.6078399932921,92.1941354903943,94.9858471492115,95.8110789038438,93.1023316062176,96.3975983989326,93.1023316062176,100.206502425203,105.397411516112,107.677213637479,101.928156365557,98.4848484848485,98.8091741322759,99.5,99.5,98.4848484848485,98.4848484848485,98.9924242424242,100.714078182779,97.624308493329,98.9924242424242,96.1087453588135,92.911877394636,86.6250866250866,94.8365054989374,97.8083680492664,95.1414436128377,91.7374701944039,88.923867076639,92.1121698944898,96.0771276595745,99.7899159663866,99.165750257533,97.6856688831894,95.4861111111111,95.8497016142882,99.5132785938803,95.6773678651515,95.1414436128377,95.6773678651515,94.7083268484357,90.9961685823755,90.1068629171419,82.3788546255507,87.1315076298901,83.7735996578927,81.5703680035641,87.4186431776999,93.2568149210904,90.4655738834319,95.1053085393029,95.4544327940204,95.7674219752031,93.4785808920948,95.069173465768,95.4544327940204,95.1414436128377
"Rochester, MN",185,,,,,,,,,,,,,,,,,121.358918994219,122.157279489904,121.173469387755,119.65250965251,119.592316451208,119.19069189918,119.19069189918,115.929537698708,114.862861378799,114.369589643767,113.860371300583,114.332399626517,110.168942325491,114.47488425006,114.636075949367,115.444015444015,120.869928900042,118.413496156511,122.994467496542,120.869928900042,113.868251609708,113.517166801838,110.489181561618,113.517166801838,113.667150459603,111.952160276968,115.225356841914,114.392605633803,115.814637734461,112.476782493638,98.6787221030918,105.288932419197,103.98858653883,111.918225315355,111.98543825259,109.736607950775,111.917709308395,112.163948876157,114.238095238095,111.671469740634,111.671469740634,123.010682269229,132.679907216168,122.84966342558,135.557777743258,137.221324717286,134.774816462496,134.973867595819,142.874493927126,140.434782608696,139.720558882236,140.084925690021,144.33027317134,134.323522854654,137.931034482759,132.785451182909,122.103332314277,130.358915706903,133.012414492019,142.705125563277,152.512603309551,156.278680110672,156.469951272334,151.929504709815,148.572545952288,151.929504709815
"Florence, SC",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1189054290982,97.9835274069867,97.5538730343623,97.5538730343623,97.8976261723535,98.6611836241558,93.8659003831418,89.0166975881262,88.33,90.8949874921826,90.8949874921826,93.4599749843652,87.7551020408163,97.0743636304829,102.590227554132,104.388619854722,96.7730369307996
"Medford, OR",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.301913536499,134.293813911107,137.538779731127,133.758748456155,130.983606557377,125.425937966575,123.537061118336,136.457927153492,125.45715310147,130.983606557377,131.783905244316,130.829712747577,132.231404958678,125.603737327287,124.837451235371,124.837451235371,124.837451235371,134.301913536499,138.102150190368,144.43295415374,139.740634005764,151.412905946858,154.949530724278,157.000184706317,157.000184706317,154.565992409647,149.825388914741,142.910234419668,142.910234419668,142.019837691614,144.070742519394,143.172969328496,144.887278582931,144.754768392371,142.373628155917,141.509433962264,148.992112182296,144.371626831149
"Bellingham, WA",188,130.961403166187,128.577181208054,125.443262411348,125.443262411348,125.99771949829,126.48201253658,128.709677419355,129.72615519781,128.7770609319,126.299141436963,128.583875810256,123.725672150883,121.136363636364,117.221592256027,115.78053074044,113.367697594502,115.880989180835,115.880989180835,121.256480677873,117.520827224306,117.949817713918,117.798092130537,112.37897648686,115.434034642097,112.253922861244,113.722238074856,125.03795890193,121.687381454267,125.523686259068,130.688806888069,125.03795890193,123.598901098901,127.133757961783,125.630940855483,127.133757961783,127.133757961783,122.368611038425,120.439453125,121.57382847038,120.116365637341,121.57382847038,123.303647911109,126.418210341838,122.913376417896,121.51878238342,120.899365150043,116.608593842609,119.586296056884,120.474098581578,120.439453125,120.582765034098,127.985739750446,127.143462774071,129.880909418982,129.498160713269,131.707317073171,133.978841540913,134.186622625929,133.405659797592,133.701127303497,136.789297658863,137.011278704339,134.940626124505,124.617015760156,127.329873100061,137.706469705296,139.058378449203,138.668998527246,140.819861101577,140.819861101577,136.443661971831,136.051233989378,138.004863883195,139.423076923077,141.939102564103,143.734325769566,141.025641025641,144.962522045855,143.554330706791,148.759920634921,151.481678073377,148.64417989418
"Johnson City, TN",189,106.227632848553,102.256944444444,101.509203881826,101.254480286738,108.12486417095,113.40085765489,111.2904093607,112.885388987288,112.190913942489,111.2904093607,110.973675864256,104.620009776077,108.89793581045,111.081871345029,111.264787713331,111.447704081633,110.463061152351,111.264787713331,111.264787713331,111.447704081633,109.958434360928,106.164779833538,106.488187676123,105.46021469368,105.052631578947,102.681928104151,106.164779833538,106.896525101111,114.134843032591,114.99902826678,114.122448979592,102.273243919073,105.061295971979,105.582002710833,109.967577525154,107.142857142857,104.208686298239,105.728051391863,111.911882642257,107.802874743326,106.60415155223,104.208686298239,103.340027296196,104.790419161677,107.171479565756,104.809342586374,104.809342586374,108.827086656034,109.649122807018,109.618409571048,103.060577228037,102.998198716483,103.760445682451,100.025012506253,100.025012506253,100.025012506253,102.267000944895,102.298050139276,97.1448467966574,95.7022398377731,96.9503759398496,95.9578947368421,92.8353516541436,93.0497274364224,94.8494383801081,93.0854970319348,98.6363636363636,95.0513423233948,102.412764148873,99.5486098991118,102.64887063655,99.9513092085908,99.5913154533844,99.5913154533844,110.848419032828,113.36291913215,115.632667367683,118.291528632276,116.885351902512,119.871467640946,112.326660331634,116.885351902512
"Elkhart, IN",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5268027277359,68.9367816091954,68.3047800852747,67.7542372881356,72.5333720255368,69.7200758432769,72.5333720255368,79.3316496033629,80.1749271137026,66.1960708782743,70.1143451143451,66.906779661017,65.635593220339,65.4853620955316,75.8633776091082,75.5791033796977,78.4929356357928,83.0962643678161,83.3333333333333,75.6569140297793,79.0595623677725,73.0467507014956,73.690119760479,71.6035506155166,82.2257509706423,93.8456189151599,85.1864232351254,86.7228523815997,88.8548524100958,98.7489500610874,102.8125,94.2655095186673,92.0651188840274
"Athens, GA",191,116.570382882883,116.633333333333,113.377679231338,113.560284439332,113.045628190218,111.120866256951,114.798943622679,111.655689998468,114.703618167821,112.025146854209,113.267740011926,113.267740011926,113.267740011926,116.130473637176,116.370056497175,116.979010397751,113.267740011926,111.850505035944,109.015614144147,109.839884526559,108.695652173913,108.735150672909,107.649831983381,105.763569998823,108.735150672909,103.630595699683,103.062752823958,103.062752823958,103.983972548637,94.6845124744465,104.604115800488,104.529616724739,97.7955359603197,101.974448315912,109.699769053118,115.793024659424,109.095167545427,106.314269340974,103.433324666201,109.816258039233,108.658882594458,109.699769053118,104.372623574144,104.644196349348,103.194698832645,100.845803513338,95.5244371224602,104.174871996849,107.677437172052,109.765188713815,110.349537744285,114.517405063291,115.577679449361,104.279279279279,101.974448315912,105.444785276074,108.041958041958,110.378139663262,108.220750604652,110.378139663262,112.148288973384,114.62380952381,115,116.47753046339,114.032186132205,115.786863270777,114.18863261944,117.730563002681,118.184683265049,117.730563002681,114.258322489202,117.676231030853,134.46541681848,129.310344827586,127.257167308515,127.245669385854,123.180518939415,122.725841989298,124.972644335924,125.531229877656,123.384615384615,125.921591615213
"Torrington, CT",192,171.129488834777,172.009116747002,179.987980769231,184.184210526316,176.245971162002,181.787878787879,183.604320731938,180.887929778555,174.492385786802,172.66395821242,166.165608369961,170.833333333333,166.832265930141,163.163484732945,169.534757451498,173.85127372481,173.009948096886,184.183931278423,186.055166374781,181.711514931946,173.009948096886,173.077139123852,175.880616531211,182.520539073907,166.406075496985,171.061643835616,166.677779629938,163.920526542994,168.691413573303,164.387031408308,164.387031408308,164.387031408308,163.920526542994,159.223033749977,163.127510040161,161.388550548112,157.092907092907,148.713202415417,157.092907092907,163.705166173083,167.000501002004,160.148076613552,157.964135021097,156.845407872219,147.796352583587,147.796352583587,138.674317209608,147.796352583587,148.064353946707,156.109908134064,148.412137290814,151.140901312037,146.940598481465,136.724482988659,142.934920087386,146.888378336778,149.790794979079,156.542160590472,162.279551379011,151.605422761327,151.740760578468,151.740760578468,158.398607484769,156.217105263158,154.261729306949,148.943980510209,143.33874729302,150.201361109861,158.886697348236,152.314075817636,147.984281738428,148.908374280727,149.270072992701,153.1952144733,153.402198839646,150.964765100671,154.67111534795,154.498044328553,151.5314177455,149.214475748687,147.739675440716,145.900204260286
"St. Cloud, MN",193,91.625,93.7339583535086,90.5147759771211,91.0997111353382,89.8973305954825,89.9283439490446,90.472517953278,91.0166919575114,91.2683477606323,89.2659279778393,84.7248292715837,84.7248292715837,84.7248292715837,81.6272965879265,85.3334842864341,84.1321243523316,86.7856099519726,91.8235463332311,92.2764139973461,91.625,92.2764139973461,92.2764139973461,88.1594777054319,88.3551114527287,91.8235463332311,88.6743215031315,85.9852940663822,83.9153794492948,91.585735477067,81.620783216776,85.063829787234,83.4772890485225,81.7708333333333,80.5574210879785,78.4612720433314,79.0076759904642,78.4612720433314,78.740157480315,88.5639981590021,95.791891590275,92.9752066115702,97.9989381047375,95.8752997601919,103.077411167513,103.019233424117,98.1383686322939,100.140479743405,100.469873439986,98.6336032388664,100.301615918803,99.9722222222222,103.589933382679,102.877691752167,91.625,99.4448299791811,95.797813229572,93.9149888143177,93.8673341677096,93.9007071982786,94.3079993483219,93.6057945041816,94.0372256331958,96.8685106137517,97.6629295575522,103.788706739526,104.811844540407,98.6342943854325,99.5123933360423,96.6269025092554,98.7046608871315,94.685172647258,98.3574990018442,101.30340333092,111.074074074074,110.245882375061,109.685114503817,103.762829622612,100.821507160983,101.041666666667,103.658536585366,107.463184299838,109.871136996528
