"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Portland, ME",57,245.007680491551,235.557389816379,234.865142980936,234.758871701547,234.309895833333,235.259182686216,234.244791666667,226.190476190476,230.984643179765,230.324074074074,220.833333333333,216.239648033126,216.239648033126,217.261904761905,221.518987341772,227.571156162726,227.198697068404,226.583844658233,234.375,235.176470588235,246.319615421647,236.062130876447,229.31069731688,234.375,228.863241649501,232.291666666667,232.291666666667,231.25,224.137931034483,223.108552631579,232.961448598131,228.910395561987,231.25,236.486486486486,239.646464646465,240.609749177165,252.631578947368,246.990848909657,236.641414141414,232.075229911051,243.668770923003,234.375,234.834558823529,236.694677871148,233.224431818182,234.005681818182,235.990254089802,233.224431818182,229.510663914689,230.093215776013,235.972222222222,243.089430894309,238.576923076923,244.058721049395,241.333124616254,238.576923076923,239.667896678967,237.989417989418,245.379417879418,243.089430894309,243.089430894309,234.765032679739,243.089430894309,246.913580246914,246.913580246914,249.772727272727,251.689189189189,251.689189189189,253.378378378378,252.941176470588,252.214635854342,279.017857142857,291.666666666667,292.81914633,284.064552406658,283.735152876905,292.207792207792,286.328125,292.520325203252,275.939607037505,260.286458333333,252.718078381795
"Durham, NC",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.764705882353,156.367647058824,159.964932126697,152.593954248366,163.076923076923,161.685520361991,149.305555555556,149.302788844622,157.790927021696,163.076923076923,178.571428571429,178.571428571429,203.890048712596,203.156123113461,201.433908361718,201.754385964912
"Santa Rosa, CA",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.605532786885,357.8125,357.8125,356.640625,360,397.667120387175,441.666666666667,424.778761061947,447.122861586314,458.522727272727,462.5,457.54333056795,471.363260198212,465.61178875875
"Lexington, KY",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.49929676512,201.126673557389,202.078521939954,192.392529907641,190.531177829099,191.218949682725,179.479742400316,170.01128716245,160.463513192299,147.909407665505,153.53878360359,175.101357593939,183.946830265849,193.46175640846,192.878338278932,183.946830265849,181.438998957247,191.804979253112,181.438998957247,190.871369294606,190.871369294606,171.574068793103,201.490300190152,195.249586965783,175.769733124669,175.769733124669,174.335548172757,164.835164835165,178.983833718245,178.983833718245,180.263475104206,165.505226480836,178.041543026706,178.512688372476,175.870697219148,162.857142857143,178.983833718245,178.960219517609,174.362416107383,180.23986090357,183.553597650514,183.553597650514,184.190620272315,194.799660385984,196.678966789668
"Corpus Christi, TX",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.680921052632,184.638109305761,194.165857363414,196.496430646158,206.666666666667,199.006535947712,197.278911564626,190.461111111111,194.255050505051,195.454545454545,188.995215311005,193.055555555556,189.741197399092,193.145161290323,193.055555555556,178.009828009828,178.041543026706,178.048780487805,178.933038562547,186.782376502003,187.045454545455,176.264568764569
"Asheville, NC",62,183.541666666667,182.350512058143,178.84375,166.311584553928,173.618055555556,178.166666666667,181,173.611111111111,173.01245210728,173.75,176.430555555556,174.305555555556,167.6532504363,164.971428571429,159.313725490196,168.799083769634,167.592592592593,155.984117980715,165.754231052244,166.56862745098,170,168.848167539267,173.705555555556,178.428571428571,180.231550987412,180.231550987412,178.571428571429,174.619298245614,172.043010752688,172.456896551724,173.344017094017,166.112984094053,165.415868709437,165.761217948718,166.458333333333,168.836452400325,182.401466544455,187.291666666667,185.538240495137,176.622549019608,182.401466544455,178.673913043478,174.65034965035,171.751749363868,170.668493150685,168.848167539267,169.758330344976,167.946811042361,173.976183560848,170.228860158481,172.322338355767,170.668493150685,173.075048302163,170.668493150685,170.722373188406,163.690128504673,168.028846153846,164.443399358194,174.869556492073,176.470588235294,176.352111841716,176.352111841716,181.739194014209,182.119205298013,182.289930555556,181.523500810373,182.401466544455,182.204567926784,181.760204081633,182.037046258029,181.535269709544,182.204567926784,188.519776903803,188.62854987563,194.347426470588,195.3125,193.382352941176,190.463486676722,203.674121405751,195.439501231527,194.117647058824,177.112997444323
"Port St. Lucie, FL",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0199335548173,90.6783292978208,88.4828349944629,85.9397417503587,92.4640587561204,101.078620479372,100.22271714922,98.8417381122489,102.857142857143,95.1219512195122,86.5333333333333,98.448567992071,104.880687241489,97.9772439949431,97.3330384785493,91.3414634146341,98.1873111782477,113.069362924921,110.007391905384,105.721393034826,96.5321536469573,103.85162601626,102.784503631961,105.721393034826,107.376101294603,114.716498458088,107.376101294603,104.166666666667,114.798850574713,120.788074962345,122.627737226277,108.6313299104,105.168050212594,108.665420819491,123.662935323383
"Santa Maria-Santa Barbara, CA",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.378968253968,607.541899441341,607.541899441341,608.882649195525,638.392857142857,636.582430806258,691.36645187462,617.283950617284,704.99533146592,667.779632721202,662.162162162162,683.475435736156,755.714285714286,755.714285714286,799.467021985343,807.142857142857,801.572897761646,801.572897761646,835.714285714286,828.882287924841,822.050290135396,738.295454545455,783.333333333333,865.739893908908,783.809523809524,822.050290135396,822.050290135396,897.929016395915,822.050290135396,818.763240305793,815.47619047619
"Brownsville, TX",65,210.169491525424,210.169491525424,204.413907809282,200.899942218798,198.181818181818,205.607476635514,196.455189185323,207.943925233645,211.180124223602,211.180124223602,213.93387513968,205.10258889247,200.457997026338,190.727272727273,186.915887850467,186.760124610592,190.167007150153,188.261314711751,191.598312370642,192.46935201401,192.546583850932,186.83800623053,179.818181818182,178.971962616822,182.648401826484,174.859550561798,176.363636363636,178.971962616822,178.971962616822,183.829900572841,185.358255451713,194.851794071763,179.646507556448,177.768485321252,175.856697819315,173.598130841121,159.923175416133,168.545456572142,165.474670460626,170.652173913043,169.090909090909,164.015151515152,167.176193010977,168.551587301587,167.182323740422,168.010752688172,165.813060179257,168.010752688172,167.260828057482,159.94623655914,158.333333333333,155.467826834246,157.352941176471,158.532008308942,160.990591397849,161.764705882353,162.823082480714,160.156312648077,139.408099688474,155.203048509123,154.642857142857,155.373831775701,168.330733229329,168.330733229329,167.134831460674,168.330733229329,172.837370242215,172.837370242215,168.330733229329,167.445482866044,150.383986928105,146.43954248366,134.803921568627,153.96561302682,157.737157658401,171.183800623053,179.920085877863,180.132065629742,167.376077586207,196.629213483146,184.837254270061,171.014609517671
"Manchester, NH",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.166666666667,119.921091107161,119.921091107161,125.232558139535,126.568265682657,124.545454545455,126.568265682657,129.921440972222,130.3984375,129.049295774648,128.293241695304,128.293241695304,121.842398979545,122.199592668024,120.167542683016,120.168431326156,123.469968095436,120.168431326156,130.101302460203,123.035345952013,127.550651230101,123.941605839416,122.660458092122,124.392677919708,128.823367643592,125.174825174825,130.101302460203,140.46875,140.46875,140.281103971963,150.997150997151,140.46875,136.830164923596,145.027217948738,144.926086956522,136.983215010616,137.996031746032,139.102564102564,138.734567901235,148.839609213251,143.468192176138,139.933333333333,144.766355140187,157.545045045045,158.25,157.103448275862
"Salem, OR",67,,,,,,,,,,,,,,,,,,,,,,131.597115038329,136.25,131.597115038329,111.025641025641,121.354166666667,106.052318792226,110,115.702560093805,110.464147286822,105.62015503876,104.166666666667,103.775062656642,111.25,111.25,107.037119550315,102.824239100631,107.037119550315,101.369863013699,101.559666303954,113.636363636364,121.854838709677,118.34536759825,126.713564213564,129.213564213564,130.597014925373,130,130,138.888888888889,125,125,130,138.888888888889,141.791044776119,134.102316602317,132.172131147541,133.204633204633,142.47311827957,138.996138996139,130.573770491803,133.646616541353,143.75,157.569469505594,157.569469505594,150.943396226415,143.201865988126,150.943396226415,154.464894342195,154.464894342195,164.8229526519,160.472972972973,167.510299089246,169.172932330827,171.787451081029,173.472222222222,190.823409355655,182.897435897436,176.908752327747,199.736842105263,170.914921357561,199.818313953488,180.979775293046
"Anchorage, AK",68,179.595170454545,179.595170454545,183.162959189449,182.735042735043,183.590875643856,183.611805087397,182.513354700855,179.640718562874,178.829604130809,182.968263239875,186.078431372549,186.626746506986,188.8,186.535764375877,185.737976782753,184.779516358464,182.291666666667,178.181859421653,173.472222222222,170,166.128472222222,171.634615384615,172.692786069652,174.514725568942,179.904336734694,172.815533980583,196.546052631579,181.428571428571,176.327380952381,182.62987012987,180.382462686567,180.382462686567,180.762852404643,168.704156479218,168.032786885246,170.744351829318,177.083333333333,176.966103965702,177.083333333333,176.7047670988,178.125,172.470727535851,173.633440514469,170.789163722026,178.271670210822,179.640718562874,176.034007352941,172.241379310345,187.033582089552,180.147058823529,178.837675646186,197.160883280757,189.474034215706,187.59561891516,187.5,186.689466198126,179.965128593041,180.030257186082,187.309284701231,178.041666666667,188.102409638554,179.220194647202,181.278059293954,179.440389294404,186.458333333333,185.606060606061,177.777777777778,173.630136986301,176.699029126214,172.754890337878,177.628205128205,178.333333333333,172.890733056708,178.390804597701,178.776376737005,188.524590163934,185.618853519669,172.890733056708,179.505582137161,172.754890337878,180,173.505184331797
"Peoria, IL",69,,,,,,,,,,,,,67.3576176787639,71.4437450826121,75.6764069264069,76.5006385696041,77.0176919229807,72.9166666666667,76.1852394916911,77.5513621002308,77.4375353600665,68.6528497409326,66.7892156862745,70.3039889730304,72.2327508245558,71.9551282051282,77.893175074184,70.4747774480712,74.0894893018897,74.7368421052632,66.5833333333333,65.1582591493571,67.8525641025641,68.2110682110682,76.1217948717949,76.1217948717949,73.5711592329239,76.7228692668834,75.7080610021787,75.3205128205128,77.724358974359,77.724358974359,75.6628787878788,75.3800775262351,75.78125,75.6704980842912,78.469387755102,75.3838871744413,70.4885481262993,74.0343347639485,76.9023081306991,77.2619047619048,70.15625,74.0343347639485,74.436867596107,86.7904012469831,78.8537065134202,79.7292738313757,80.1186943620178,78.5540096953494,69.1135734072022,66.99604743083,68.4562432253402,77.4674213045453,77.3145245559039,73.7179487179487,73.7179487179487,68.1256469979296,65.3571428571429,61.013986013986,63.0959383753501,66.2362637362637,68.0104712041885,68.8806804419519,68.0850625823452,68.3712121212121,71.9551282051282,71.9551282051282,71.9551282051282,72.1052631578947,73.1569900687548,73.8172141838012
"Myrtle Beach, SC",70,187.375,181.538461538462,183.148261191269,181.125,170.439814814815,172.545454545455,166.114617090227,165.952380952381,162.587412587413,161.818181818182,160.570512820513,158.608058608059,154.381443298969,155.263157894737,149.875,141.26455906822,141.084967320261,141.269841269841,144,143.951219512195,142.226015233637,137.5249500998,136.985990127758,131.447300327756,137.135972315147,134.533898305085,139.122218190614,138.307692307692,136.858974358974,141.430948419301,137.5,137.5,138.307692307692,140.655105973025,138.674214643687,138.90625,139.484665427509,139.75,139.901315789474,142.816647523595,152.751050420168,153.151772654454,153.636363636364,154.988913525499,154.444444444444,151.740455057763,154.264972776769,155.899906015038,156.871758604432,157.54684418146,156.499213836478,156.09375,158.106275353111,157.513914656772,155.333333333333,153.93634840871,154.569172435385,154.098503953995,153.730575956707,153.692307692308,153.8,157.191149870801,158.301158301158,158.333333333333,156.976744186047,155.895337301587,151.992716278431,153.055555555556,151.84,153.692307692308,154.247104247104,156.125,155.683229813665,155.194331983806,154.815885334178,153.86273970089,155.751400098134,156.798623063683,159.770981296106,156.882591093117,156.600660066007,154.363636363636
"Salisbury, MD",71,307.690611786439,306.666666666667,300.933991542229,293.427230046948,292.520325203252,296.936507936508,291.594851470369,296.542328042328,293.427230046948,293.165760237996,283.928571428571,281.913433382138,280.438698206555,276.04614771822,275.449954086318,275.34435261708,275.449954086318,271.285714285714,266.0406885759,264.465355417529,259.788961038961,261.016949152542,260,260.208333333333,254.367032808209,252.871621621622,255.753196930946,242.175417838976,244.654484029484,241.666666666667,241.720314735336,241.666666666667,240.394865705792,242.12084079942,254.827803583278,239.549839228296,238.314785373609,237.795471619001,237.678855325914,246.350364963504,251.623376623377,264.962121212121,266.894853709509,263.372859025033,237.678855325914,233.838383838384,229.51927566408,235.38961038961,236.534232857762,249.052302601342,247.747747747748,253.599341834636,252.16263621436,233.766233766234,247.359735973597,252.564102564103,253.241298930954,253.241298930954,246.167883211679,248.232142066339,236.666666666667,249.272349272349,245.12987012987,246.136363636364,237.935799319728,227.106227106227,241.693429242021,260.485868863049,255.979318734793,255.29197080292,255.29197080292,250.387596899225,255.29197080292,258.371527777778,249.545454545455,253.32,247.906976744186,247.906976744186,241.319444444444,245.300890969496,241.672855430477,241.319444444444
"Naples, FL",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.09842519685,268.049187635318,267.639593908629,268.625,271.025098425197,278.819220343359,273.451648622047,286.379928315412,285.236220472441,289.141414141414,311.25,326.278841190876,312.375,277.901785714286,300.423819973323,304.92125984252,287.308228730823,285.529035433071,294.642857142857,290.844203790303,288.647342995169
"Evansville, IN",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5760869565217,42.1644413211525,38.7605042016807,38.7605042016807,37.609418767507,36.4583333333333,37.5193985710939,38.584608971682,44.2434210526316,44.3786982248521,49.2519510007066,51.3931650246305,55.282917383821,49.8589529379003,48.2116368480005,44.2434210526316,43.6031009052143
"Roanoke, VA",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.395390070922,182.432432432432,188.668578635995,189.745074218898,184.222222222222,184.222222222222,178.571428571429,168.484848484848,169.485011843502,161.963775023832,165.22431175434,138.020833333333,156.40792049776,170.485175202156,170.824949698189,170.824949698189,185.152767129511,164.631782945736,164.631782945736,169.770103927081,164.420485175202,164.526134060469,154.084507042254,133.168805528134,130.999180999181,142.080745341615,167.145761227142,167.145761227142,167.953667953668,170.445646854098,170.445646854098,156.411441622709,144.86921529175
"Fort Collins, CO",75,192.818152840864,189.007092198582,183.215130023641,181.653042688465,180.16393442623,176.09778180172,181.653042688465,175.846509948479,189.116719242902,192.657606830839,193.965517241379,193.321872300844,191.036083377124,179.652996845426,173.611111111111,166.652777777778,170.068027210884,163.00266263673,172.343324250681,173.640412125341,174.9375,177.63390116636,173.466156855201,174.365942028986,173.466156855201,173.042346014493,171.71875,165,159.362549800797,165.131237848347,174.959885386819,174.352742529677,178,185.863095238095,210.588235294118,211.070131756406,211.552028218695,204.442148760331,204.735581149991,212.298541958926,209.864603481625,212.611940298507,209.459459459459,201.041666666667,213.985480943739,210.587063645574,223.930753564155,234.722042057624,235.042735042735,237.521367521368,220.176848874598,223.684210526316,232.919254658385,223.684210526316,233.061493581137,221.704180064309,235.583347733426,240,241.535384068279,247.970210280374,245.5078125,241.438525991792,238.000257201646,235.425627240143,238.095238095238,227.404343329886,216.269841269841,223.472668810289,218.110137487461,222.672064777328,226.860066401785,231.469907407407,227.404343329886,230.354391371341,227.404343329886,227.675387656132,237.026616648803,242.842741935484,243.75,248.780765253361,248.780765253361,260.102040816327
"Utica, NY",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.295550377275,135.416666666667,118.948412698413,118.948412698413,106.391478029294,105.585444897,104.779411764706,108.40407234798,112.645739014647,115.9,116.908333333333,107.389817962016,110.9,112.741666666667,109.644078947368,111.485745614035,102.542613636364,98.5788665073404,115.159574468085,113.187702265372,113.187702265372,114.935897435897,114.935897435897,106.378544966786,115.665584415584,97.0833333333333,97.0833333333333,104.069078947368,109.953703703704
"Boulder, CO",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.674535603715,288.256227758007,261.904761904762,270.801815431165,256.040268456376,250.836820083682,261.904761904762,248.611111111111,261.40350877193,265.964523281596,291.033986175115,255.673222390318,277.41935483871,277.41935483871,284.872141543361,283.143939393939,286.365257713572,262.978323946066,249.820143884892,250,251.980568011958,264.021164021164,277.211394302849,278.719008264463,268.908819133034,310.765550239234,290.924657534247,289.72602739726,306.63472150889,304.621848739496,296.876944133383,289.383561643836,295.216414207746,291.479820627803,329.122464453704,352.112676056338,352.009744214373,319.880418535127,359.96342888238,367.874573817197,425.986842105263,417.763157894737,406.25,409.539473684211,411.764705882353
"New London, CT",78,167.997198879552,173.663101604278,174.722175802139,173.663101604278,169.213537687802,170.359848484848,172.827731092437,170.359848484848,166.301470163897,164.663461538462,163.777380785578,162.19512195122,160.924369747899,157.563025210084,159.153091060986,153.743315508021,157.563025210084,162.783864469661,163.519503546099,163.918439716312,163.120567375887,163.120567375887,157.563025210084,158.621738168952,154.054621848739,148.611111111111,136.432926829268,146.92513368984,146.92513368984,140.24064171123,140.24064171123,158.229166666667,158.333333333333,157.096976721723,145.692567567568,142.651296829971,141.275062656642,141.275062656642,148.513674197384,156.25,154.626108998733,150.300842358604,148.513674197384,154.117867333591,159.975369458128,166.527777777778,159.975369458128,158.422459893048,163.4437596302,178.763055167778,151.845271601464,144.042936288089,138.636363636364,135.632183908046,145.363636363636,150.626218323587,143.67816091954,136.842187212689,135.632183908046,142.776864035088,143.716577540107,147.180515562868,145.320855614973,148.595041322314,151.5625,151.449699197861,151.333333333333,138.375350140056,147.462406015038,142.271428571429,139.416983523447,150.194194455314,164.168650793651,153.206650831354,139.416983523447,152.271774613538,141.666666666667,153.140758570757,151.336898395722,151.336898395722,153.626043718923,153.409090909091
"San Luis Obispo, CA",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.803297997644,416.666666666667,376.364921311337,393.461104847802,413.696046002799,411.38307283987,407.216494845361,414.389527649196,422.550285809954,414.364640883978,452.025862068966,411.879303134018,441.576086956522,418.207681365576,430.735930735931,416.009019165727,460.03717472119,427.328244274809,438.849907063197,425.646551724138,439.553571428571,444.264069264069,440.726817042607,410.668103448276,362.645302547771,347.711267605634,347.711267605634,364.583333333333,387.345426636828,371.030405405405,397.213375796178,405.667853146583,408.935557124544,428.57,405.315315315315
"Gainesville, FL",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9047619047619,95.9679076265615,87.1428571428571,89.3161094224924,92.8128872366791,94.5634920634921,91.6970618034448,85.9132007233273,89.5694022289767,91.9047619047619,98.25,106.869369369369,105.716053505977,102.748759127881,89.8389095415118,90.6506539577477,104.95348353733,103.135313531353
"Wilmington, NC",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.499181669394,251.973684210526,239.965909090909,226.954743369838,235.948051948052,235.714285714286,253.636363636364,238.231098430813,236.023622047244,227.211796246649,229.540918163673,231.35952131173,221.045576407507,226.438188494492,218.085356876937,209.656630233038,214.343163538874,234.251968503937,235.137795275591,234.251968503937,234.251968503937,227.747989276139,243.566194921208,241.071428571429,232.395747462975,220.793591254957,214.801444043321,207.640750670241,227.747989276139,225.412172003969,233.844980314961,235.453967065868,258.317252538113,290.138206110324,275.416666666667,282.934131736527,275.155059540606,271.575235109718,266.439909297052,277.332242225859,304.761904761905,279.175214955856,266.495726495727,278.068739770867
"Crestview-Fort Walton Beach-Destin, FL",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.809833902777,280.837445353417,269.736842105263,264.072847682119,276.922688913144,274.454599056604,271.196546052632,255.644736842105,260.900452488688,258.852258852259,249.921875,256.295297839416,264.512433007566,265.46875,270.691994572592,270.700636942675,268.995929443691,261.538461538462,265.625,267.538644470868,269.408602150538,277.929098223265,287.652645861601,296.043348829622,297.671033478894,296.517334921265,299.701158636349,291.829919815513,288.153507459496,291.431342372943,291.587516960651,291.587516960651,290.422408777966,294.636903438859,294.939412843343,289.923664122137,270.440251572327,283.93351800554,300.317965023847,292.207792207792
"Chico, CA",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.425290135397,130.192743764172,137.878787878788,144.009216589862,145.161290322581,140.557359307359,143.26375711575,145.161290322581,143.478861563968,139.949109414758,140.596023633933,140.596023633933,139.784946236559,139.784946236559,139.784946236559,159.151023347097,158.675342990496,179.290508149569
"Charlottesville, VA",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.489795918367,198.267799991687,188.818565400844,181.950619506195,184.013851249624,181.893980153037,184.91124260355,188.559923726063,187.275641025641,181.901595744681,174.554367201426,186.25,184.91124260355,175.245098039216,174.014423076923,171.901528013582,170.299920889758,171.940316395014
"Claremont, NH",85,160.931174089069,149.444384507498,154.134453781513,148.75,150.938909514897,156.078431372549,150.498679455101,153.72728908077,157.403013182674,157.403013182674,162.375,157.838830534999,156.149193548387,150,155.451357337574,160.8228980322,150.249476903267,151.282051282051,149.833333333333,147.286821705426,146.338912133891,146.178112299735,148.387096774194,147.562776957164,148.387096774194,146.379310344828,143.625,141.834471659601,143.166666666667,142.933810375671,142.933810375671,143.625,143.625,140.429338103757,140.377150588067,138.495092693566,131.118881118881,127.741935483871,131.851851851852,131.851851851852,131.392773892774,131.901217861976,131.876534856914,133.834586466165,131.851851851852,132.801418439716,134.093959731544,136.928969816273,138.297872340426,128.688524590164,137.724550898204,140.833333333333,140.615729898517,137.533653846154,138.907263922518,140.94906323185,140.943151887621,141.5,138.014527845036,124.3125,123.75,121.104815864023,123.75,135.89364844904,145.955056179775,134.146341463415,136.166666666667,140.844245990634,133.6657633243,135.406218655968,136.166666666667,133.6657633243,127.167630057803,125.984251968504,129.014262428688,134.25558115516,133.97190293742,143.829787234043,144.070512820513,139.875,134.364820846906,125.886162029526
"Cape Cod, MA",86,459.876543209877,473.333333333333,448.512126022223,473.333333333333,444.794952681388,442.222222222222,437.128427128427,429.012345679012,414.746543778802,411.522633744856,430.985468883558,383.433283358321,383.433283358321,400,400.78125,398,389.852807608057,381.751445086705,383.922374429224,376.014285714286,390.282131661442,389.895834223092,388.909256910116,386.935483870968,378.411910669975,365.107844354711,357.949959644875,370.967741935484,386.935483870968,373.930840664712,388.308977035491,368.516156462585,369.616573902288,378.598484848485,388.223107511901,379.746835443038,347.222222222222,355.147058823529,363.636363636364,378.598484848485,389.690721649485,394.252873563218,399.998666666667,396.379310344828,395.089285714286,399.84,415.47619047619,406.360424028269,389.690721649485,391.84,388.58024691358,389.135484281532,389.690721649485,412.879962779156,431.034482758621,427.240405221118,425.777966335813,393.636363636364,395.625,399.666666666667,403.935185185185,412.236150070126,403.225806451613,403.225806451613,411.931818181818,437.395833333333,437.395833333333,416.974169741697,406.360424028269,390.708955223881,392.916666666667,372.486634650236,416.388888888889,390,442.824220396123,442.708333333333,452.054794520548,447.916666666667,448.387096774194,441.846441947566,429.012345679012,418.815508943048
"Bellingham, WA",87,235.977859778598,234.451464794984,222.814696217256,223.388305847076,225.974025974026,228.438661710037,219.876809271844,217.391304347826,218.662234373058,216.86143572621,214.646464646465,212.613972004623,208.514190317195,208.514190317195,208.514190317195,208.514190317195,210.9375,208.514190317195,209.49110776386,208.514190317195,208.514190317195,197.751322751323,187.406296851574,182.299270072993,182.230364203163,182.692307692308,194.811320754717,187.878787878788,180.892337536372,179.76011994003,187.179487179487,188.666882091053,196.348314606742,186.470258136925,203.102138160285,187.878787878788,192.592592592593,200.534759358289,194.35736677116,186.539259972764,180.650937768635,176.217532467532,181.391830559758,194.93417721519,200,200,194.34628975265,205.6,206.443216080402,207.286432160804,187.843137254902,186.663504111322,187.843137254902,189.584833933573,199.747474747475,198.330550918197,195.121951219512,200.652528548124,211.229946524064,198.492462311558,188.618538324421,172.619940029985,190.666142917935,188.808139534884,188.442211055276,192.712316225968,185.74570948887,191.935483870968,196.220930232558,198.832859474543,198.589743589744,196.220930232558,178.193613796494,167.037913700178,166.944908180301,189.279045465447,170.012547051443,187.600644122383,195.597458326457,188.873626373626,192.689048699399,207.55222734255
"Yuma, AZ",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.826873385013,143.499022278092,153.049450549451,149.768200549451,149.768200549451,130.747381501864,127.19298245614,123.394710998878,123.394710998878,127.906976744186,123.106060606061,123.295454545455
"Torrington, CT",89,191.988950276243,187.26053379277,174.26273458445,175.50505050505,174.099883855981,173.588995046001,170.070921985816,172.922252010724,167.391304347826,163.567288306452,161.971830985915,159.231490159325,152.615079365079,151.946472019465,149.875,151.777777777778,151.189340696118,154.012345679012,153.013644532919,154.319444444444,154.319444444444,154.02144772118,153.428863868987,151.777777777778,154.540674603175,149.448818897638,146.945701357466,146.627565982405,146.627565982405,145.347473585693,146.370083259299,147.923875432526,147.909957518243,147.89603960396,145.588239873207,146.112600536193,134.623015873016,134.623015873016,134.623015873016,145.729166666667,147.099567099567,149.756699085169,153.619726399332,140.972727170746,143.906130671793,138.333333333333,136.017410228509,134.814725181144,136.313059182686,131.771878376293,132.222222222222,137.084453405018,141.574803149606,149.615038325341,141.574803149606,141.304347826087,142.056856187291,135.39156626506,133.914209115281,133.914209115281,133.914209115281,129.966402368207,136.91548923491,138.576388888889,140.138408304498,140.138408304498,141.349292709467,136.797334859385,141.221383568137,144.412331406551,141.931818181818,135.39156626506,142.023346303502,142.023346303502,142.023346303502,139.991606262119,151.374565771453,155.642023346303,149.156939040208,149.156939040208,150.34965034965,149.156939040208
"Hilton Head Island, SC",90,269.038461538462,274.045474045474,285.80579341718,242.185631655943,255.681818181818,246.898263027295,212.681467181467,237.15651135006,238.644444444444,241.312741312741,238.4,246.898263027295,254.987804878049,252.459016393443,237.15651135006,238.888888888889,238.888888888889,239.364444444444,240.197777777778,234.629372019078,231.296296296296,226.874391431353,227.650727650728,222.037037037037,211,212.777777777778,210.741219564749,208.876270911387,205.815921877976,209.943977591036,210.588235294118,228.985507246377,226.96643967527,226.769984269984,225.44080604534,220.37037037037,223.200992555831,206.82384064737,199.95,198.200453123314,218.269303563421,217.801528095646,219.358854652972,238.035264483627,229.253374578178,235.453400503778,222.4,225.44080604534,225.44080604534,222.4,224.181360201511,213.480616605617,210.483870967742,209.077555816686,206.937111801242,210.725132459987,208.695652173913,204.590570719603,209.943977591036,204.590570719603,216.075388026608,212.5,214.001937984496,210.942403890442,212.019230769231,213.303571428571,211.572802197802,214.745879120879,217.905405405405,224.763406940063,230.828886152162,227.871621621622,228.706624605678,227.871621621622,222.037037037037,226.164079822616,230.579399141631,220.554876931192,226.053215077605,231.964285714286,243.076923076923,244.208494208494
