"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
23,"Kansas",33,4.54959053685169,3.70507646267468,5.26315789473685,4.37313421925706,6.01880877742946,4.84155580192165,4.84126984126985,4.78645066273933,4.08768267223382,3.85897435897435,4.58715596330275,4.16840350145894,4.03846153846153,4.71607314725698,5.56173526140156,5.44378698224852,4.76190476190477,5.65985259351968,4.3403999946056,4.26562228024369,5.89970501474927,4.66973986769978,4.65116279069767,3.79559299819052,3.39273129970804,3.84615384615384,3.18934372996565,3.81902088809956,5.31914893617022,5.44290759270159,2.92682926829269,3.28767123287671,3.50125089349536,3.8449776523171,5.94117647058824,3.7509290281135,3.63804334632554,3.6084315827081,3.8915808600848,4.3010752688172,4.02964959568733,3.36666666666666,2.94627394023569,2.92876597527761,3.13234542667348,3.34448160535117,3.57462305136724,2.50585355470413,3.04568527918782,4.84503942783789,3.57462122431831,3.25910577063246,3.84615384615384,4.00581285145637,2.56541816316059,2.8,3.6697247706422,3.45065562456867,3.53982300884956,3.73306799010696,3.03030303030303,4.21174529648783,2.98507462686567,3.01003344481605,3.29379477917527,4.07999999999999,3.07692307692308,2.66878117878919,4.57220843672456,3.46020761245674,2.94964028776978,3.49197404574705,3.01003344481605,3.73563218390804
55,"Utah",34,4.78468899521531,4.80952380952381,5,5.5648319959569,5.12224209898628,5.03218803564543,4.92682926829269,4.80769230769231,5.00145876749281,4.54659138357213,4.76341695776437,5.00250125062531,4.67206863679694,4.44691495275152,5,4.7936085219707,4.84126984126984,4.16840350145894,4.47894893998209,4.36681222707423,4.17014178482068,3.86100386100386,3.91826923076923,3.84615384615384,3.68469541846192,3.87096774193548,3.77429717159198,4.23430041390264,3.74552851230974,3.84714029238267,3.38983050847458,3.125,3.00902708124373,2.94551448898143,3.57398141529665,3.06803659415175,2.99167746776725,2.85898078795971,2.96907577257143,3.21174043510877,2.78810649737644,2.77888050813815,2.84722222222222,2.76819923371648,2.63296471827278,2.58806258615019,2.58604329984997,2.85877644368211,2.77932184546971,2.4390243902439,2.62969514725106,2.24598660731175,2.63296471827278,2.85877644368211,2.50062515628907,2.5,2.56521787622266,2.67022696929239,2.8577552478509,2.72727272727272,2.56410256410257,2.64981569246972,2.7027027027027,2.78447248002063,3.22684737011939,2.77272727272727,2.85746942507715,2.52054794520548,2.53936008125952,2.5176082814684,2.69016697588126,2.67022696929239,2.50696378830083,2.44017495300029
42,"Nevada",35,6.97906976744186,6.95909972836632,7.40740740740741,8.00282032279315,7.25841088045813,7.14285714285714,8.00500625782228,7.17061824956824,8.33333333333334,8.33333333333334,7.15307582260372,6.99999999999999,6.66688890370469,6.91365919909281,6.77083333333334,7.15275290489965,6.01503759398496,6.60377358490566,6.25850340136055,6.93069306930693,6.25136773161724,6.66666666666667,6.25,6.38232506389246,5.01792114695341,5.35714285714286,5.50505050505051,5.57470193740686,6.02254670180606,5.94530321046374,5.55555555555556,5.4719562243502,5.48554484803558,5.18401389018076,4.54959053685169,5.03314917564432,4.89590522750512,4.93827160493827,5.00250125062531,5.45431100938575,5.17241379310345,5.15828998187766,4.79843937258823,5.31309986611392,4.7668243868115,4.54959053685169,4.5475216007276,3.84911470361817,4.15852193995381,4.34782608695652,4.86441798941799,4.53403380539059,4.25550023405251,3.64963503649635,4.08498977505112,4.14140229783343,4.12671946644435,4.04040404040404,3.84911470361817,3.57398141529665,3.60579006674179,3.27044025157233,3.47894932935916,3.96078431372549,3.44831549833488,3.85431878313756,3.93700787401575,3.43332074648853,3.84615384615384,3.59712794373515,3.24324324324324,3.37078651685393,3.33704115684094,3.37845863723301
41,"New Mexico",36,5.26315789473685,5.02793296089385,4.8,5.88928150765606,7.32659463227606,5.71428571428572,6.58227848101266,5.98081297233839,5.56173526140156,5.7936507936508,5.71428571428572,5.42635658914729,4.87502539498976,5.95042638969407,5.0125313283208,5.69184681402316,4.64516129032259,4.34782608695652,4.96304118268216,5.21739130434783,4.67657342657343,5.11652170613956,5.0251256281407,5.16150516150516,5.21739130434783,5.53435309244161,6.95752971933113,7.59290966415657,6.36363636363636,6.53551685143232,5.71428571428572,5.34344335414809,5.55555555555556,3.87096774193548,4.80961923847696,4.35731915701538,4.40319270813662,4.6209975249725,5.58659217877095,8.40840840840841,5.60440970705392,4.87804878048781,5.28402507294328,4.0931030209244,4.40195642507781,4.81481481481482,4.54545454545454,3.96325719960278,4.96832277425808,3.86100386100386,4.94003308519438,5.26315789473685,4.46927374301676,4.54545454545454,4.76514635806671,4.54648807309107,5.03165611462846,4.34782608695652,4.55628684101287,4.76285714285715,5.0251256281407,3.92412642744108,3.89520478064422,4.4593088071349,5.23076923076923,4.57142857142857,4.72744605251755,4.01606425702812,4.60098125109514,3.71501496215455,4.12250992388652,4.0506329113924,4.55583229555832,4.13793103448276
38,"Nebraska",38,5,4.6097551815119,4.73013958666362,5.88928150765606,3.36134453781513,4.004004004004,4.0174672489083,3.57398141529665,3.32417582417582,3.125,4.04040404040404,4.54545454545454,4.01985417282491,4.30851063829787,3.75,2.68046527540198,2.77777777777778,3.31596792718242,3.7094291917443,4.76190476190477,3.10337193296563,3.79310344827586,3.40579710144928,3.04639175257732,3.06633291614519,4.49438202247191,3.70370370370371,5,4.14847161572053,4.02,3.55639730639731,2.66666666666666,2.7542372881356,4.86111111111112,3.35554223209285,3.29920364050057,3.07765151515151,3.43719221906399,3.02693602693603,2.77777777777778,2.85714285714286,2.9020810778299,2.80776660021944,3.10544053923928,3.50011229760908,3.41791756016202,2.53164556962026,2.63157894736842,2.9304799975955,3.00860765909687,2.50871080139373,2.44264791452589,2.57513560016849,3.06521138436032,2.2284295468653,2.27531580037275,3.72350960586255,2.70416441319632,3.01565168187375,2.87037037037037,2.78770550393138,3.51309707241911,3.03030303030303,3.84936242388081,2.46875559320821,3.1578947368421,3,3.20525991370454,3.81196581196581,2.5706940874036,2.68436578171092,3.50877192982456,2.47,3.33333333333333
20,"Idaho",39,5.07726269315674,5.62130177514792,7.16855087358684,5.48872180451128,10.0847457627119,8.27586206896552,6.42221248570901,5.19047619047619,6.06617647058824,4.84927784927785,6.4824377996658,6.1694516794642,7.32541396688266,6.21951219512196,6.67556742323098,8.8739946380697,6.66666666666667,5.94705882352942,6.40685039280298,7.47663551401869,7.5824480369515,6.02975008262129,6.41803538301434,6.95990376904571,5.8898847631242,6.34417808219178,5.08905852417303,5.88235294117647,6.52618135376756,5.54054054054054,6.04010025062657,3.60775715344106,5.03957464805752,4.76417341591234,5.44754722909548,4.58293576223234,4.35406698564593,4.46636868267657,4.8378987517337,5.71428571428572,5.2161974978756,4.08834586466165,3.81132075471698,4.00667779632721,3.5,4.24477056510909,4.01606425702812,3.88702366963237,3.33333333333333,3.84911470361817,3.50584307178631,3.42910324248864,4.46570972886762,4.07752029870206,3.26575232940743,3.84937238493723,3.44030401501666,3.04260893546608,3.20534223706177,3.96372079478223,4.21189868028948,3.37276760323058,4.25276164617601,3.17898605853213,3.65893930387689,3.60517252583014,3.57892939468966,3.70185092546274,3.10077519379846,3.20673478568215,3.34804539722572,3.71747211895911,3.51724137931034,3.34448160535117
18,"Hawaii",40,5.56494787264018,4.00363967242948,4.00734691419567,5.74712643678161,5.47703647609147,5.48684210526316,4.79633646661847,4.34971726837755,4.41190606848731,4.23162583518931,4.40176070428171,4.01606425702812,4.26552949538024,4.31547297734977,4.10273515677118,4.98101834775138,4.8811013767209,3.82873730043541,3.78931413414172,3.83226164959911,4.06725038837384,4.2353140485367,3.81526104417671,3.57142857142857,4.02312211366279,4.16666666666666,5.00250125062531,4.12250992388652,4.36681222707423,4.55696202531646,4.01606425702812,3.94230769230769,4.31654676258992,4.0016006402561,3.93796992481203,3.88548057259713,4.02959436997663,3.46621491733948,3.56310231404005,3.59550561797752,3.84985919668001,3.53889943074004,3.34168988447859,3.584229390681,3.79310344827586,3.58620689655172,3.49654624365793,3.33011516227942,3.53982300884956,3.57142857142857,3.54523227383863,3.53817504655494,3.70370123456708,3.75,3.28217555196553,3.23624595469255,3.54724319377717,3.44087612845937,3.41741846953374,3.38983050847458,3.33333333333333,3.57462305136724,3.28688518173492,3.54410505281188,3.63636363636364,3.36754385964912,3.22615334982256,3.33333333333333,3.31295163979989,3.14808461978273,3.6188231185612,3.282536750558,3.6979969183359,3.65853658536586
28,"Maine",41,5.03597122302159,5.64164097006292,5.23809523809524,4.83458646616541,5.34818941504178,5,4.04,4.85714285714286,4.36681222707423,4.65224495979742,5.00238750571284,4.3192809410144,5.55864369093941,4.59558823529411,5.58659217877095,5.26315789473685,5.48780487804879,4.68007132979111,4.43478260869565,4.26912223467653,3.92916407613018,4.2761692650334,3.93548387096774,4.26439232409381,3.92156862745098,4.66742276459647,4.49660246568263,4.53731343283582,4.51686678101773,3.14584460068506,5.06971663561011,3.96158463385354,3.48837209302325,3.45622119815668,3.97255574614065,3.60429938264014,4.04285491589542,4.25149700598802,3.42205323193916,4.85986734633628,3.70507595405706,3.13275613275613,4.00667035260126,3.64298724954463,3.47905282331512,3.79933151089535,3.584229390681,3.91211146838157,4.01785714285714,3.79963523410561,4.35161009573543,3.81760347921193,3.56612971598135,3.34982944190065,4.882655231359,3.64329091960671,2.98507462686567,3.46755554368011,3.73134328358209,3.63967242948134,3.58795590517037,4.58715596330275,3.57622400523989,3.43347639484979,3.60668723421996,3.68328611898017,3.86033734050437,3.77358490566038,3.44827586206896,3.7672226796544,3.36134453781513,3.33333333333333,3.32797850759362,3.46592230751338
39,"New Hampshire",42,5.28722492140612,5.41304255565303,5.26104417670683,4.89885308747584,7.14489854244069,7.36997785437271,5.89102080024876,5.01256281407035,4.71996796853618,5.18906710426482,5.00250125062531,4.80423280423281,5.12820512820513,4.44730143303544,5.39888682745826,5.48135832143567,4.9469964664311,5.13995572316928,4.90129339686862,4.76417341591234,3.94840747565148,4.77443120556383,4.16840350145894,4.42830407272079,4.5475216007276,4.72377902321858,4.81481481481482,4.99929908895489,5.18257553777925,5.21778584392015,4.2148190275506,3.84707862466939,3.64245647264515,3.84763370527126,4.21052631578948,3.9672131147541,4,3.97996698679471,3.94872729481806,4.48888888888889,4.86725663716814,4.60674157303371,4.34782608695652,3.87096774193548,3.57398141529665,3.57595371553189,4.04244567963618,3.52454025088296,3.49206349206349,3.68015414258189,3.72007880203115,4.08081632653061,4.36681222707423,4.20161915746145,3.57142857142857,3.79075056861259,3.59067584641964,3.70644922164566,3.77777777777778,3.49564579329593,3.4251497005988,3.68816116759478,3.57142857142857,3.53460401691913,4.0016006402561,3.16122233930453,3.67579831895098,3.03214069132808,3.22759132217249,3.59712230215827,3.5823835135488,3.21184510250569,3.07692307692308,3.14906370982594
50,"Rhode Island",43,5.31810843614853,6.44310027871672,5.0251256281407,5.25547445255474,5.40540540540541,6.66926028848211,5.66251415628539,5.15254237288135,5.005005005005,5.13970334598137,5.35994077413509,5.06649778340722,5.32332976062879,5.40686672073534,6.06059535875857,5.33333333333333,5.75732716831979,5,4.93427319489427,5.00250125062531,5.1316696971597,5.00250125062531,5.26592943654555,5.67924528301887,4.41306266548985,5.71591930082496,5.26592943654555,6.82727025662926,5.06329113924051,6.45577792123951,4.78260869565217,4.28182418678638,4.80476190476191,5.005005005005,4.54655675773616,4.76341695776437,4.9854120124417,3.84615384615384,5.00250125062531,3.97448453065437,5.72792362768496,4.37361008154188,4.0016006402561,4.6678006881944,4.52261306532663,4.34971726837755,4.35509119232831,4.8,4.06806744340517,4.35161009573543,4.76530882425741,3.74120447237097,3.63636363636364,4.4543429844098,4.18410041841004,4.22535211267606,4.25605693640562,4.11801670704565,3.61012130627363,4,4.15229885057471,4.16768267223382,3.57398141529665,4.17739628040057,3.64298724954463,4.01606425702812,4.34971726837755,3.57257689971776,4.16840350145894,3.84763370527126,4.04244567963618,4.23098913664951,4.00419668509032,4.26431161755907
35,"Montana",44,5.20240916271722,4.35406698564593,5.52307484510307,3.5336460762988,9.09918107370337,6.60997468006356,5.10416666666667,3.65672263903775,4.79474548440066,4.32462994911347,3.84911470361817,3.76222723852521,4.1042085139937,4.11339633129516,4.2589839358886,6.11111111111111,4.66666666666666,5.03432494279176,4.93902439024391,4.68085106382978,3.12695434646654,4.34695323571091,3.80915736821854,4.45859872611465,3.96634615384616,4.30469306729105,7.83022099879193,7.36842105263158,4.76193170187795,4.76341695776437,3.03030303030303,2.64550264550265,3.70644922164566,3.20593953060372,3.45423143350605,3.36134453781513,4.16840350145894,2.92196704516349,4.54690984664886,5.79301266841615,3.03030303030303,2.86033372749968,3.30646655549379,3.03030303030303,3.5413766725606,2.77667179440775,4.08163265306123,2.97029702970297,3.84911470361817,3.31295415262762,3.8102431329321,4.97656290242269,3.84615384615384,3.15077876053486,4.55583229555832,3.48884381338742,3.55731225296443,2.9350243010696,3.93605160468265,3.68852459016393,2.72619395355631,3.4494653328734,3.04899804574173,3.95337301587301,5.05952380952381,4.02691773672102,3.84615384615384,3.26663739572226,2.81823235130628,3.03214069132808,3.21829163071614,3.41279799247177,3.125,2.48300336035474
13,"Delaware",45,5.09050905090509,4.96117213365457,4.82683202066149,4.76758045292014,5.33705465212315,5.00638792102206,4.38871473354232,4.76644423260247,3.82466063348416,4.12734978401883,5.00625782227785,5.03778337531486,4.95954692556634,4.16840350145894,5.71755288736421,4.46773303916161,4.76190476190477,3.94011032308904,4.44664031620553,4.11240575736807,3.43842364532019,4.34782608695652,4.65116279069767,3.87503636483075,4.76417341591234,4.80952380952381,3.44827586206896,4.41501103752759,4.36681222707423,3.89184777578649,3.84911470361817,3.3567662565905,4.10918480265585,3.92811084337349,3.48713905051933,4.11630052760932,3.56428253827097,3.36134453781513,4.28693912546442,4.30645897523679,4.11263048442733,4.51652015762353,4.15963098893584,3.54217303731867,3.30220146764509,3.27576525688791,3.6979969183359,3.92514018357798,3.22858387751117,3.55173526499093,4.40108453568316,4.15069178196366,4.01606425702812,3.48171000440722,3.63636363636364,3.85542168674698,3.67272727272727,3.85505928231102,3.87096774193548,3.22684737011939,3.06761426331378,3.96841144489861,3.80323673441749,3.27894975317591,3.85357885357885,3.98550724637681,3.33889816360601,3.20153198834825,3.45821325648416,2.74928111734903,3.22607184219065,3.94909154262389,3.52299906384836,3.57398141529665
3,"Alaska",47,3.33444518567934,2.69400874882181,2.9256875365711,3.16811426365566,2.35849056603774,3.20469042873971,3.0055817947617,2.95400043601483,2.55319148936171,2.5,2.24719101123596,2.85714285714286,2.82131661442007,2.80160091480847,3.22754168908015,3.68723720808107,3.06122448979592,2.89607939059334,2.63157894736842,2.8388928317956,2.70343336036767,2.38095238095238,3.22788896061975,3.33333333333333,3.10197751066305,2.4390243902439,2.6322718328206,3.47490347490348,3.1578947368421,2.79910419264324,2.36503856041131,2.17391304347826,2.28136882129277,2.72439811790546,2.77816368744405,2.66503320194595,3.04086331640135,2.97812592373633,3.25581395348837,2.94290759270159,2.22321031569587,3.33333333333333,2.38864814439724,2.12856534695615,2.53164556962026,2.35326899852643,2.45619711299154,2.94117647058824,2.67787114845938,2.46407609795588,2.29885057471264,2.96610169491526,2.35690235690236,2.35632183908046,2.41803740308312,2.39470256187581,2.29967109785632,1.96078431372549,2.27790432801822,2.17391304347826,2.56541816316059,2.22735437516038,2.25303292894281,3.5028067361668,2.53139881366788,2.66287526493942,2.05897296414189,2.26501514566664,2.5,2.4481775448871,2.37467018469657,2.2737608003638,2.54288429914156,2.43932190480724
58,"Vermont",49,3.65275230207697,3.17103790591541,4.36065098391555,4.5662100456621,3.19790012186569,4.04774260508562,2.26384110103222,4.32586829178316,3.24324324324324,3.43915343915344,5.33102918586789,3.54707792207792,3.35570469798657,3.27868852459017,3.23119515416432,3.46612574559927,4.34628617688727,4.47098781288352,4.70752419977433,3.26158800549044,3.97883261051207,3.33333333333333,3.69600882262059,3.07954751889731,4.54959053685169,6.15909503779462,4.76190476190477,4.01881720430107,3.60106788710908,4.004004004004,3.8647342995169,2.93660765276985,3.70644922164566,2.97501157117467,3.30578512396694,3.82783882783883,3.94767873909232,4.38630242400923,4.40251572327044,4.53245245245245,4.17015991305698,4.94058786741713,3.64166342790517,4.6639231824417,3.87596899224806,3.71747211895911,3.584229390681,4.17275356464416,3.48107656887429,3.47104247104247,3.6144578313253,6.25390869293309,4.6514423076923,5.38461538461539,4.89795918367347,3.5483870967742,3.07314539358738,4.3572660509625,3.96158463385354,3.30188679245284,3.37212208303396,3.48480490844598,2.68523489932886,4.44444444444444,5.38668718737976,4.5662100456621,5.35716954903515,3.60777810294931,4.11240575736807,4.00054923752908,4.2016806722689,4.40251572327044,3.57270453733476,5.36936936936937
12,"District of Columbia",50,4.84261816665798,4.17810075585054,4.37158469945356,4.27807486631016,4.80961923847696,3.57270453733476,3.30333068992863,3.05978790726486,3.23338112305854,3.48448977114065,3.63636363636364,3.54434610242935,3.73864430468204,4,4.000800160032,3.72797642655484,4.16666666666666,3.84672288800119,3.43121730807492,3.57142857142857,3.5632183908046,3.5713724489723,3.51229768280459,3.71747211895911,3.33388898149691,3.2258064516129,3.47826086956522,3.27868852459017,3.84763370527126,3.84776311554554,3.46914157425224,3.70120174169499,3.99043008012793,3.84631410256411,3.39532643404526,3.11804008908686,3.59576119508475,3.34761675965602,3.63053885090296,3.24437926291857,3.17786926464658,3.55646371054154,3.29749103942653,3.11418685121108,3.54868061874432,3.19391631074101,3.49224386631298,3.58262208152167,3.50938771991404,3.4599004617855,3.42298288508558,3.33667148927216,3.72593148287071,3.46047250096899,3.43347639484979,3.71747211895911,3.030670384289,3.5518697225573,3.36134453781513,3.3955857385399,3.22606663926023,3.22658709851348,3.4414708638616,3.44828775271638,2.96371661335539,3.36134453781513,3.15375051802735,3.33919156414763,3.20272834504333,3.06990881458966,3.08096806263204,3.33889816360601,3.03587002913396,3.07692307692308
